tradeDate,netValue
2024-11-13,1.1789804479880097
2024-11-14,1.172426923689543
2024-11-15,1.1627210363149438
2024-11-18,1.1575842636617877
2024-11-19,1.1614265881290886
2024-11-20,1.1663995910824976
2024-11-21,1.1643385649829858
2024-11-22,1.1582900282739945
2024-11-25,1.1624175183374146
2024-11-26,1.1627063417767254
2024-11-27,1.1668427827837904
2024-11-28,1.1629926162904802
2024-11-29,1.1629194446332494
2024-12-02,1.168677520767142
2024-12-03,1.1784284471044966
2024-12-04,1.1825404153736194
2024-12-05,1.1832878167023928
2024-12-06,1.1845463080137644
2024-12-09,1.192604752243523
2024-12-10,1.1925838359083452
2024-12-11,1.1872156521626263
2024-12-12,1.1998927760338025
2024-12-13,1.1935742053765308
2024-12-16,1.1904894876850824
2024-12-17,1.189514132339425
2024-12-18,1.1951548391983589
2024-12-19,1.1825865414161405
2024-12-20,1.1693558590108128
2024-12-23,1.1870691657279318
2024-12-24,1.1919128498649156
2024-12-25,1.1991985995815388
2024-12-26,1.2014481608166399
2024-12-27,1.1958472039292847
2024-12-30,1.1936133242806355
2024-12-31,1.1861140882532797
2025-01-02,1.1861140882532797
2025-01-03,1.1792308748625495
2025-01-06,1.1885940357529392
2025-01-07,1.1862663449743325
2025-01-08,1.1937678891281818
2025-01-09,1.198541300898317
2025-01-10,1.2039852692209918
2025-01-13,1.2182720134140026
2025-01-14,1.2065045755444417
2025-01-15,1.2110212979925103
2025-01-16,1.2252546670515496
2025-01-17,1.2234161902147571
2025-01-20,1.219799728359673
2025-01-21,1.2230342614783394
2025-01-22,1.2223415708507996
2025-01-23,1.2214697769959335
2025-01-24,1.2240590640505904
2025-01-27,1.2138893218579068
2025-02-05,1.2326038299423672
2025-02-06,1.2386625007051648
2025-02-07,1.2444068512345756
2025-02-10,1.2501357822808388
2025-02-11,1.2533833626544761
2025-02-12,1.2535339991436845
2025-02-13,1.2553096119337994
2025-02-14,1.2683651697032035
2025-02-17,1.2689926240558893
2025-02-18,1.2720753345712597
2025-02-19,1.287283689410843
2025-02-20,1.2888173349269547
2025-02-21,1.304264127165015
2025-02-24,1.2975608413509023
2025-02-25,1.2765840602381449
2025-02-26,1.299719077940291
2025-02-27,1.2975766902073498
2025-02-28,1.2715588701327134
2025-03-03,1.2711363440321743
2025-03-04,1.2753355788477942
2025-03-05,1.2785727536797586
2025-03-06,1.2901854577476048
2025-03-07,1.2869917857848325
2025-03-10,1.2840771960292228
2025-03-11,1.2847698866567625
2025-03-12,1.2823745510800342
2025-03-13,1.276755796748092
2025-03-14,1.2796000174387423
2025-03-17,1.278070135462633
2025-03-18,1.2727017830991985
2025-03-19,1.2753401112269487
2025-03-20,1.2716888867401657
2025-03-21,1.2585201665700583
2025-03-24,1.2649420586778737
2025-03-25,1.264688455624664
2025-03-26,1.2660452349246196
2025-03-27,1.2725878402354247
2025-03-28,1.2729667989421651
2025-03-31,1.2687433835302961
2025-04-01,1.276728232405572
2025-04-02,1.276033364072566
2025-04-03,1.2671316110514197
2025-04-07,1.184337289349076
2025-04-08,1.1873037606837977
2025-04-09,1.1775289944825023
2025-04-10,1.2147112989210664
2025-04-11,1.2156388401380802
2025-04-14,1.2206276359932735
2025-04-15,1.2189658901556306
2025-04-16,1.2213926795801968
2025-04-17,1.2228480415664837
2025-04-18,1.221580085606141
2025-04-21,1.2264324783411853
2025-04-22,1.234027166848271
2025-04-23,1.2255061232382591
2025-04-24,1.227125168968725
2025-04-25,1.2286763689733429
2025-04-28,1.2220332286324174
2025-04-29,1.2227040947607335
2025-04-30,1.221979360074985
2025-05-06,1.22605958779412
2025-05-07,1.2225277243402664
2025-05-08,1.2203836143696691
2025-05-09,1.215312151106981
2025-05-12,1.2185032582166484
2025-05-13,1.2213427014769744
2025-05-14,1.2252793382245855
2025-05-15,1.218499586007431
2025-05-16,1.2143625922913692
2025-05-19,1.2138372675805842
2025-05-20,1.224367062295887
2025-05-21,1.227289842643722
2025-05-22,1.2188104088648182
2025-05-23,1.2166026925773465
2025-05-26,1.2137147232546652
2025-05-27,1.213598814525401
2025-05-28,1.2152130538843584
2025-05-29,1.2260380116671865
2025-05-30,1.2104584536464396
2025-06-03,1.2116269183570598
2025-06-04,1.2212587103661567
2025-06-05,1.2220700207053208
2025-06-06,1.2208003128544698
2025-06-09,1.2342734397164152
2025-06-10,1.2371674964138204
2025-06-11,1.2402003379484645
2025-06-12,1.2436874161065739
2025-06-13,1.2334412390614833
2025-06-16,1.23638690453176
2025-06-17,1.228534982039018
2025-06-18,1.2214568855963541
2025-06-19,1.212063971745729
2025-06-20,1.2012363501878816
2025-06-23,1.2131597810378734
2025-06-24,1.1973806253989152
2025-06-25,1.1944756279851598
2025-06-26,1.1894191405989498
2025-06-27,1.18609392431378
2025-06-30,1.1921834340428723
2025-07-01,1.1921834340428723
