tradeDate,netValue
2025-09-10,1.087636384093992
2025-09-11,1.0846138351853878
2025-09-12,1.0991154691001797
2025-09-15,1.1018069110307716
2025-09-16,1.1043524955466124
2025-09-17,1.1051541790014132
2025-09-18,1.095236939450992
2025-09-19,1.0980650653231347
2025-09-22,1.1156559720581893
2025-09-23,1.1196094792323363
2025-09-24,1.1160777559293207
2025-09-25,1.114724048365612
2025-09-26,1.1121566870183535
2025-09-29,1.119874553045337
2025-09-30,1.12675986494892
2025-10-09,1.1448508134878486
2025-10-10,1.138091932494816
2025-10-13,1.1272810408533998
2025-10-14,1.110706000882417
2025-10-15,1.1280005642105195
2025-10-16,1.1304286952864548
2025-10-17,1.1220754939504243
2025-10-20,1.1242533681973927
2025-10-21,1.1282204248865784
2025-10-22,1.1258339416387484
2025-10-23,1.1283132991163276
2025-10-24,1.1272522777712106
2025-10-27,1.1380762103430886
2025-10-28,1.134556988617496
2025-10-29,1.1362302008938971
2025-10-30,1.1333721406087063
2025-10-31,1.1329069824687126
2025-11-03,1.14353328729315
2025-11-04,1.1443354545261206
2025-11-05,1.1388779040185548
2025-11-06,1.140832641546757
2025-11-07,1.1373754240211056
2025-11-10,1.152014018580675
2025-11-11,1.1552173048416259
2025-11-12,1.1677347158856601
2025-11-13,1.172958497733577
2025-11-14,1.1610170817725403
2025-11-17,1.1551429603591397
2025-11-18,1.134908406826071
2025-11-19,1.1301819920551444
2025-11-20,1.1428080400439216
2025-11-21,1.1151352386233566
2025-11-24,1.111432406047881
2025-11-25,1.1216051364726882
2025-11-26,1.118071096591944
2025-11-27,1.123000177579036
2025-11-28,1.1225407162889738
2025-12-01,1.120880701553441
2025-12-02,1.1178754014020167
2025-12-03,1.1209654589777573
2025-12-04,1.1205157538452974
2025-12-05,1.1200855886025467
2025-12-08,1.120666553271242
2025-12-09,1.110778526938156
2025-12-10,1.1201398414923138
2025-12-11,1.124111070235888
2025-12-12,1.1329216994818614
2025-12-15,1.1289648434427644
2025-12-16,1.1224429050518985
2025-12-17,1.1351479114084047
2025-12-18,1.137759293481623
2025-12-19,1.1430976128987331
2025-12-22,1.1568555911874365
2025-12-23,1.1664910095126166
2025-12-24,1.1832192648193658
2025-12-25,1.1704869797194124
2025-12-26,1.1645749379333428
2025-12-29,1.1616846589163514
2025-12-30,1.1526638147474406
2025-12-31,1.1464579543782079
2026-01-05,1.1464579543782079
2026-01-06,1.1464579543782079
2026-01-07,1.1464579543782079
2026-01-08,1.1464579543782079
2026-01-09,1.1505831967125493
2026-01-12,1.1572124751879458
2026-01-13,1.1568228514521504
2026-01-14,1.161635108715653
2026-01-15,1.1629334150260886
2026-01-16,1.1551213932020576
2026-01-19,1.1539564570969543
2026-01-20,1.1541488373275304
2026-01-21,1.1596908600201465
2026-01-22,1.1570550633007277
2026-01-23,1.1605412878560424
2026-01-26,1.18326432114074
2026-01-27,1.1835688423854158
2026-01-28,1.2114594349283399
2026-01-29,1.250109953600965
2026-01-30,1.2350401746811945
2026-02-02,1.1882773011800616
2026-02-03,1.1709520285734984
2026-02-04,1.1694192142884945
2026-02-05,1.1555654163677882
2026-02-06,1.1441317911887745
2026-02-09,1.1527703518750143
2026-02-10,1.1519185336149111
2026-02-11,1.1497918541095395
2026-02-12,1.1472673536939988
2026-02-13,1.1399181638248983
2026-02-24,1.150041561823667
2026-02-25,1.1506081596880477
2026-02-26,1.1514909414845829
2026-02-27,1.1493529859920009
2026-03-02,1.1582593755360862
2026-03-03,1.1562819312651567
2026-03-04,1.149793831749511
2026-03-05,1.1523529565710233
2026-03-06,1.14824224650842
2026-03-09,1.1458359504938076
2026-03-10,1.1516626120986713
2026-03-11,1.1529123796722345
2026-03-12,1.1520256861611593
2026-03-13,1.1489573542432951
2026-03-16,1.1508306974951141
2026-03-17,1.1502316904108207
2026-03-18,1.1513371223673015
2026-03-19,1.150556105911087
2026-03-20,1.1567669364047992
2026-03-23,1.1505368889828558
2026-03-24,1.160842965884991
2026-03-25,1.157974603749362
2026-03-26,1.1541586253269616
2026-03-27,1.1564075504975506
2026-03-30,1.160229331143658
2026-03-31,1.1502853801832824
2026-04-01,1.1581905035648723
2026-04-02,1.1633143222420566
2026-04-03,1.1694491334017298
2026-04-07,1.187428994520673
2026-04-08,1.1861391754384736
2026-04-09,1.187296960397441
2026-04-10,1.1775663159646832
2026-04-13,1.1802464457546153
2026-04-14,1.181204845624905
2026-04-15,1.1843853515748568
2026-04-16,1.1940738934856976
2026-04-17,1.200497618928622
2026-04-20,1.2011010043358432
2026-04-21,1.1991542315985044
2026-04-22,1.2049351598491098
2026-04-23,1.200420038118849
2026-04-24,1.1946913147483627
2026-04-27,1.1999699373502108
2026-04-28,1.195501699100828
2026-04-29,1.1970837519206394
2026-04-30,1.1957650558554855
2026-05-06,1.211865890042655
2026-05-07,1.215643153038519
2026-05-08,1.2163984551306917
2026-05-11,1.2241625034216213
2026-05-12,1.2257696879755426
2026-05-13,1.2364235007084854
2026-05-14,1.2292585858415155
2026-05-15,1.217119100028195
2026-05-18,1.213510438807767
2026-05-19,1.215508604847639
2026-05-20,1.2176637937815453
2026-05-21,1.210214202742444
2026-05-22,1.2213716058449284
2026-05-25,1.232088639772474
2026-05-26,1.2308882157492675
2026-05-27,1.2299400583343418
2026-05-28,1.231143013736712
2026-05-29,1.2313781383910134
2026-06-01,1.229458651926218
2026-06-02,1.2344246398004475
2026-06-03,1.2370206079973023
2026-06-04,1.2325734472627652
2026-06-05,1.2215566070135269
2026-06-08,1.206387688830026
2026-06-09,1.219775671712205
2026-06-10,1.2092165990545294
2026-06-11,1.2041830914562432
2026-06-12,1.2103396646808067
2026-06-15,1.2201304672018043
2026-06-16,1.221106286354253
2026-06-17,1.2137573085798739
2026-06-18,1.2237327415049684
2026-06-22,1.2280053347554578
2026-06-23,1.2211986628918017
2026-06-24,1.2290713650156708
2026-06-25,1.2398862231050272
2026-06-26,1.2338959382183938
2026-06-29,1.2484446836401393
2026-06-30,1.2527903531524534
2026-07-01,1.2466330403478636
2026-07-02,1.2378077780665868
2026-07-03,1.2597468640899556
2026-07-06,1.255536816541042
2026-07-07,1.2439285909746371
2026-07-08,1.2447984283437006
2026-07-09,1.250845781958324
2026-07-10,1.2525787526689174
2026-07-13,1.243069365449691
2026-07-14,1.2455756692845796
2026-07-15,1.2548822801924995
2026-07-16,1.2535793490706757
2026-07-17,1.24053786613763
2026-07-20,1.2566562248517987
2026-07-21,1.255396630757817
2026-07-22,1.2611230066409964
2026-07-23,1.261943507338451
2026-07-24,1.2551833217079917
