method,training_year,holding_year,evaluation,codes,sharpe,maximum_within_group_correlation,phase,generation
rolling_ant_colony,2023,2024,19,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510300.SH|512890.SH|513100.SH|513120.SH|513310.SH|513500.SH,0.702462284107206,0.8876334498348947,ant,0
rolling_ant_colony,2023,2024,20,159687.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512040.SH|513030.SH|513070.SH|513080.SH|513310.SH|515220.SH,-0.5426429781997999,0.9196494911995831,ant,0
rolling_ant_colony,2023,2024,21,159796.SZ|159869.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510880.SH|513030.SH|513100.SH|513120.SH|513180.SH|513290.SH|518880.SH,1.1183902844560756,0.6550899267519877,ant,1
rolling_ant_colony,2023,2024,22,159870.SZ|159928.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|513030.SH|513070.SH|513120.SH|513290.SH|513500.SH|513880.SH|516150.SH,-0.0038280012757098258,0.7302885844752116,ant,1
rolling_ant_colony,2023,2024,23,159796.SZ|159901.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512890.SH|513030.SH|513070.SH|513100.SH|513120.SH|518880.SH,1.3128928649445828,0.7324198934999493,ant,1
rolling_ant_colony,2023,2024,24,159949.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|512400.SH|513030.SH|513120.SH|513180.SH|513310.SH|513880.SH|518880.SH|588000.SH,0.6532918804012384,0.6591060417614722,ant,1
rolling_ant_colony,2023,2024,25,159980.SZ|159981.SZ|501018.SH|510880.SH|512880.SH|513030.SH|513100.SH|513120.SH|513180.SH|513310.SH|513880.SH|518880.SH|588000.SH,0.7956055932703225,0.6550899267519877,ant,1
rolling_ant_colony,2023,2024,26,159611.SZ|159870.SZ|159980.SZ|159981.SZ|501018.SH|512890.SH|513070.SH|513080.SH|513120.SH|513290.SH|513500.SH|513880.SH|518880.SH,0.3206589970014304,0.7040106538277557,ant,1
rolling_ant_colony,2023,2024,27,159796.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510500.SH|513070.SH|513100.SH|513120.SH|513290.SH|513310.SH|515220.SH,0.5270076196414444,0.6069623656369044,ant,1
rolling_ant_colony,2023,2024,28,159851.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|510180.SH|513100.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH|562500.SH,-0.03635915552110818,0.8876334498348947,ant,1
rolling_ant_colony,2023,2024,29,159920.SZ|159980.SZ|159981.SZ|159985.SZ|510300.SH|512200.SH|513080.SH|513100.SH|513120.SH|513310.SH|513500.SH|516150.SH|518880.SH,0.9558613576316508,0.8876334498348947,ant,1
rolling_ant_colony,2023,2024,30,159687.SZ|159870.SZ|159915.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|513070.SH|513120.SH|513310.SH|513500.SH|515790.SH|518880.SH,0.07419568117035712,0.7406138074867733,ant,1
rolling_ant_colony,2023,2024,31,159825.SZ|159985.SZ|161226.SZ|501018.SH|513030.SH|513070.SH|513080.SH|513120.SH|513310.SH|513500.SH|518880.SH|588000.SH|588200.SH,0.0870394762542072,0.9172474776669125,ant,1
rolling_ant_colony,2023,2024,32,159852.SZ|159869.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|513120.SH|513180.SH|513500.SH|513880.SH,0.18185279193811,0.6806535797753861,ant,1
rolling_ant_colony,2023,2024,33,159766.SZ|159915.SZ|159920.SZ|159967.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513030.SH|513080.SH|513180.SH|518880.SH,-0.4106598628028816,0.9172474776669125,ant,1
rolling_ant_colony,2023,2024,34,159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|512200.SH|513030.SH|513100.SH|513120.SH|513500.SH|513880.SH|518880.SH|562500.SH,1.0759613662607372,0.8876334498348947,ant,1
rolling_ant_colony,2023,2024,35,159870.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510050.SH|513030.SH|513080.SH|513120.SH|513180.SH|513500.SH|513880.SH,0.378356668473302,0.9172474776669125,ant,1
rolling_ant_colony,2023,2024,36,159687.SZ|159870.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510880.SH|512880.SH|513030.SH|513100.SH|513120.SH|513180.SH|513880.SH,0.7620193269981301,0.8055829520541524,ant,1
rolling_ant_colony,2023,2024,37,159865.SZ|159980.SZ|159981.SZ|501018.SH|510050.SH|512040.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH|513880.SH|518880.SH,0.9903662384592995,0.6913237810565067,ant,1
rolling_ant_colony,2023,2024,38,159825.SZ|159980.SZ|159985.SZ|161226.SZ|512040.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH|513880.SH|515210.SH|518880.SH,0.4577686081159509,0.7147380307652269,ant,1
rolling_ant_colony,2023,2024,39,159901.SZ|159985.SZ|161226.SZ|501018.SH|510180.SH|510880.SH|513030.SH|513120.SH|513180.SH|513290.SH|513500.SH|513880.SH|518880.SH,0.5014785533397237,0.8537506826793313,ant,1
rolling_ant_colony,2023,2024,40,159687.SZ|159869.SZ|159981.SZ|159985.SZ|501018.SH|512170.SH|512890.SH|513030.SH|513070.SH|513100.SH|513120.SH|513880.SH|518880.SH,1.4927380113975663,0.8055829520541524,ant,1
rolling_ant_colony,2023,2024,41,159825.SZ|159901.SZ|159980.SZ|159981.SZ|159985.SZ|510050.SH|513030.SH|513070.SH|513100.SH|513120.SH|513290.SH|513880.SH|518880.SH,0.7670277548310722,0.8356436294719424,ant,2
rolling_ant_colony,2023,2024,42,159901.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|510880.SH|513080.SH|513100.SH|513120.SH|513180.SH|513500.SH|515880.SH|518880.SH,0.8839330381536344,0.8876334498348947,ant,2
rolling_ant_colony,2023,2024,43,159687.SZ|159766.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|510210.SH|512100.SH|513030.SH|513100.SH|513120.SH|513180.SH|518880.SH,0.32169428431532276,0.7852707160763566,ant,2
rolling_ant_colony,2023,2024,44,159687.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510300.SH|512880.SH|513030.SH|513070.SH|513100.SH|513120.SH|516150.SH|518880.SH,1.1611405795666652,0.7596960861463702,ant,2
rolling_ant_colony,2023,2024,45,159865.SZ|159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510880.SH|512890.SH|513030.SH|513100.SH|513120.SH|513500.SH|518880.SH,1.257173769205375,0.8876334498348947,ant,2
rolling_ant_colony,2023,2024,46,159981.SZ|159985.SZ|160644.SZ|161226.SZ|512040.SH|512890.SH|513030.SH|513120.SH|513180.SH|513500.SH|513880.SH|518880.SH|588200.SH,1.0702927754498164,0.7716751055075883,ant,2
rolling_ant_colony,2023,2024,47,159980.SZ|159981.SZ|159985.SZ|164824.SZ|510210.SH|512100.SH|512170.SH|513030.SH|513100.SH|513120.SH|513180.SH|513880.SH|518880.SH,1.7678837195353936,0.7852707160763566,ant,2
rolling_ant_colony,2023,2024,48,159796.SZ|159928.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|513030.SH|513070.SH|513120.SH|513290.SH|513310.SH|515210.SH|518880.SH,-0.38190692224538786,0.5606215077566773,ant,2
rolling_ant_colony,2023,2024,49,159920.SZ|159980.SZ|159981.SZ|159985.SZ|512040.SH|513030.SH|513100.SH|513180.SH|513500.SH|513880.SH|518880.SH|562500.SH|588000.SH,1.1441142147554932,0.9130217366562248,ant,2
rolling_ant_colony,2023,2024,50,159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|513030.SH|513100.SH|513120.SH|513500.SH|513880.SH|515880.SH|518880.SH|562500.SH,1.4104360011743102,0.8876334498348947,ant,2
rolling_ant_colony,2023,2024,51,159796.SZ|159901.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|513030.SH|513180.SH|513290.SH|513500.SH|518880.SH,0.4058036076086363,0.9130217366562248,ant,2
rolling_ant_colony,2023,2024,52,159687.SZ|159825.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|513120.SH|513180.SH|513310.SH|515210.SH|515880.SH|518880.SH,0.3566807226543374,0.6565224325624922,ant,2
rolling_ant_colony,2023,2024,53,159901.SZ|159949.SZ|159981.SZ|159985.SZ|501018.SH|513030.SH|513070.SH|513100.SH|513120.SH|513290.SH|513500.SH|515210.SH|518880.SH,0.5523889404166447,0.9001097245401373,ant,2
rolling_ant_colony,2023,2024,54,159611.SZ|159687.SZ|159981.SZ|159985.SZ|501018.SH|510050.SH|512890.SH|513070.SH|513080.SH|513100.SH|513120.SH|513310.SH|518880.SH,1.1337538726427105,0.6492703843734722,ant,2
rolling_ant_colony,2023,2024,55,159687.SZ|159825.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510880.SH|512660.SH|513030.SH|513070.SH|513120.SH|513500.SH|518880.SH,0.5439923590495167,0.7197588332800243,ant,2
rolling_ant_colony,2023,2024,56,159687.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510050.SH|513030.SH|513100.SH|513120.SH|513290.SH|562500.SH,1.0681766929269305,0.6755480123658768,ant,2
rolling_ant_colony,2023,2024,57,159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512100.SH|513030.SH|513100.SH|513120.SH|513500.SH|513880.SH|562500.SH,0.5089424862090219,0.8876334498348947,ant,2
rolling_ant_colony,2023,2024,58,159852.SZ|159870.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|513100.SH|513120.SH|513180.SH|513310.SH|513880.SH|518880.SH,1.2713726682323643,0.6857639291524179,ant,2
rolling_ant_colony,2023,2024,59,159687.SZ|159825.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|512660.SH|513030.SH|513080.SH|513120.SH|513180.SH|518880.SH|562500.SH,-0.13612553434248753,0.9172474776669125,ant,2
rolling_ant_colony,2023,2024,60,159825.SZ|159967.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH|562500.SH,0.36894834730402554,0.6709455241458008,ant,2
rolling_ant_colony,2023,2024,61,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|510180.SH|512200.SH|513030.SH|513100.SH|513120.SH|513880.SH|518880.SH|588000.SH,0.9157779615146531,0.6550899267519877,ant,3
rolling_ant_colony,2023,2024,62,159687.SZ|159851.SZ|159920.SZ|159980.SZ|159981.SZ|501018.SH|512100.SH|512880.SH|513070.SH|513100.SH|513290.SH|513880.SH|518880.SH,0.4031173163750578,0.9196494911995831,ant,3
rolling_ant_colony,2023,2024,63,159796.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512200.SH|512880.SH|513100.SH|513120.SH|513180.SH|513500.SH|513880.SH|518880.SH,1.0503981139862513,0.8876334498348947,ant,3
rolling_ant_colony,2023,2024,64,159852.SZ|159949.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510050.SH|513100.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,0.8806956037921034,0.8876334498348947,ant,3
rolling_ant_colony,2023,2024,65,159687.SZ|159852.SZ|159928.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513100.SH|513120.SH|515880.SH,0.8344897989743891,0.7552639442207999,ant,3
rolling_ant_colony,2023,2024,66,159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|510880.SH|513030.SH|513070.SH|513100.SH|513120.SH|513500.SH|515210.SH,0.8433833401740933,0.8876334498348947,ant,3
rolling_ant_colony,2023,2024,67,159611.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512040.SH|513030.SH|513120.SH|513180.SH|513500.SH|513880.SH|515210.SH|518880.SH,0.6084085413645943,0.7197588332800243,ant,3
rolling_ant_colony,2023,2024,68,159980.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|510880.SH|512100.SH|513030.SH|513070.SH|513120.SH|513290.SH|513500.SH|518880.SH,0.898595368223747,0.7314060839339888,ant,3
rolling_ant_colony,2023,2024,69,159796.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513120.SH|513180.SH|513880.SH|515790.SH|518880.SH,1.6667161755185067,0.8662974705596554,ant,3
rolling_ant_colony,2023,2024,70,159870.SZ|159920.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513100.SH|513120.SH|513310.SH|516150.SH|518880.SH|588200.SH,0.5823088062160299,0.7302885844752116,ant,3
rolling_ant_colony,2023,2024,71,159687.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510880.SH|512170.SH|512800.SH|513100.SH|513120.SH|513180.SH|513880.SH,1.175911866337962,0.8055829520541524,ant,3
rolling_ant_colony,2023,2024,72,159865.SZ|159920.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|513030.SH|513120.SH|513500.SH|513880.SH|518880.SH|562500.SH,0.35556677849191914,0.7699184768777949,ant,3
rolling_ant_colony,2023,2024,73,159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512100.SH|512170.SH|513030.SH|513120.SH|513500.SH|513880.SH|518880.SH,1.402942581687387,0.7852707160763566,ant,3
rolling_ant_colony,2023,2024,74,159687.SZ|159796.SZ|159851.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512170.SH|513030.SH|513120.SH|513500.SH|518880.SH,1.308354300492189,0.7197588332800243,ant,3
rolling_ant_colony,2023,2024,75,159852.SZ|159869.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513080.SH|513100.SH|513120.SH|513180.SH|513880.SH|518880.SH,0.5458988670526067,0.6697531378820192,ant,3
rolling_ant_colony,2023,2024,76,159825.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510880.SH|513100.SH|513120.SH|513180.SH|513500.SH|513880.SH|518880.SH|562500.SH,0.6266799429442833,0.8876334498348947,ant,3
rolling_ant_colony,2023,2024,77,159687.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|510180.SH|513030.SH|513100.SH|513120.SH|513880.SH|518880.SH|562500.SH|588000.SH,0.9979300554997502,0.8055829520541524,ant,3
rolling_ant_colony,2023,2024,78,159915.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|510180.SH|513030.SH|513100.SH|513120.SH|513290.SH|513880.SH|518880.SH|588000.SH,0.6075663303230514,0.7203534100294369,ant,3
rolling_ant_colony,2023,2024,79,159687.SZ|159981.SZ|159985.SZ|501018.SH|510180.SH|512200.SH|512890.SH|513070.SH|513100.SH|513120.SH|513310.SH|513880.SH|518880.SH,1.436981764411814,0.8055829520541524,ant,3
rolling_ant_colony,2023,2024,80,159851.SZ|159869.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|513030.SH|513100.SH|513120.SH|513880.SH|518880.SH,1.0188049565186459,0.6675158333153808,ant,3
rolling_ant_colony,2023,2024,81,159611.SZ|159869.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|513030.SH|513070.SH|513120.SH|513880.SH|518880.SH|562500.SH,0.8860070483580904,0.6125095317301315,ant,4
rolling_ant_colony,2023,2024,82,159869.SZ|159980.SZ|159981.SZ|501018.SH|512200.SH|512890.SH|513030.SH|513120.SH|513180.SH|513290.SH|513310.SH|513500.SH|518880.SH,0.811485688536855,0.7197588332800243,ant,4
rolling_ant_colony,2023,2024,83,159949.SZ|159981.SZ|159985.SZ|501018.SH|510880.SH|513030.SH|513070.SH|513100.SH|513120.SH|513310.SH|513500.SH|518880.SH|562500.SH,0.7791477163422369,0.8876334498348947,ant,4
rolling_ant_colony,2023,2024,84,159687.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|512100.SH|512890.SH|513080.SH|513120.SH|513880.SH|518880.SH,1.4128315297328624,0.8055829520541524,ant,4
rolling_ant_colony,2023,2024,85,159687.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512170.SH|512890.SH|513100.SH|513120.SH|513500.SH|515220.SH|518880.SH,1.449536055100183,0.8876334498348947,ant,4
rolling_ant_colony,2023,2024,86,159687.SZ|159980.SZ|159981.SZ|161226.SZ|510050.SH|512200.SH|512880.SH|513070.SH|513080.SH|513100.SH|513120.SH|513880.SH|518880.SH,0.07514446422352977,0.8055829520541524,ant,4
rolling_ant_colony,2023,2024,87,159980.SZ|159985.SZ|164824.SZ|501018.SH|512200.SH|512880.SH|513030.SH|513100.SH|513120.SH|513180.SH|513880.SH|518880.SH|562500.SH,0.8251099488107227,0.6550899267519877,ant,4
rolling_ant_colony,2023,2024,88,159796.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510050.SH|512660.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,0.6600398412011941,0.9196494911995831,ant,4
rolling_ant_colony,2023,2024,89,159687.SZ|159851.SZ|159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513030.SH|513100.SH|513180.SH|515790.SH,0.7470815554513041,0.9130217366562248,ant,4
rolling_ant_colony,2023,2024,90,159687.SZ|159796.SZ|159981.SZ|159985.SZ|501018.SH|512100.SH|512200.SH|513030.SH|513070.SH|513100.SH|513120.SH|513880.SH|518880.SH,1.0926069658340023,0.8055829520541524,ant,4
rolling_ant_colony,2023,2024,91,159687.SZ|159851.SZ|159865.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|510880.SH|513030.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.4837809441747942,0.9130217366562248,ant,4
rolling_ant_colony,2023,2024,92,159687.SZ|159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512170.SH|513120.SH|513290.SH|513310.SH|515790.SH|518880.SH,0.6785415223640744,0.6774009518591815,ant,4
rolling_ant_colony,2023,2024,93,159687.SZ|159901.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513030.SH|513100.SH|513120.SH|513180.SH|515790.SH|562500.SH,1.023896372090215,0.6943330040162871,ant,4
rolling_ant_colony,2023,2024,94,159796.SZ|159980.SZ|159981.SZ|159985.SZ|512170.SH|513030.SH|513080.SH|513100.SH|513120.SH|513180.SH|513500.SH|518880.SH|588000.SH,0.9793512405109673,0.9172474776669125,ant,4
rolling_ant_colony,2023,2024,95,159980.SZ|159981.SZ|164824.SZ|501018.SH|512100.SH|512880.SH|513030.SH|513070.SH|513120.SH|513500.SH|513880.SH|518880.SH|588000.SH,0.8721941373754192,0.7796742629059856,ant,4
rolling_ant_colony,2023,2024,96,159869.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512170.SH|513030.SH|513080.SH|513120.SH|513180.SH|513500.SH|518880.SH|588200.SH,1.4511696660738278,0.9172474776669125,ant,4
rolling_ant_colony,2023,2024,97,159920.SZ|159949.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510050.SH|513180.SH|513310.SH|513500.SH|513880.SH|518880.SH|588000.SH,0.9716747280793575,0.9130217366562248,ant,4
rolling_ant_colony,2023,2024,98,159687.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510500.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH|515790.SH|516150.SH,0.2756295381678191,0.8876334498348947,ant,4
rolling_ant_colony,2023,2024,99,159980.SZ|159981.SZ|159985.SZ|164824.SZ|510210.SH|512170.SH|512880.SH|513030.SH|513070.SH|513100.SH|513120.SH|513880.SH|518880.SH,1.3952575348577452,0.7450126639270123,ant,4
rolling_ant_colony,2023,2024,100,159928.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|512880.SH|512890.SH|513030.SH|513070.SH|513080.SH|513120.SH|513880.SH|518880.SH,0.9307530990319445,0.9172474776669125,ant,4
rolling_ant_colony,2024,2025,1,159518.SZ|159611.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510500.SH|513030.SH|513120.SH|513400.SH|513750.SH|513880.SH|562500.SH,0.1699034776545701,0.8530667988809837,ant,0
rolling_ant_colony,2024,2025,2,159518.SZ|159687.SZ|159920.SZ|159928.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513100.SH|513120.SH|513500.SH|515220.SH|518880.SH,0.9811512661468654,0.8532903457695046,ant,0
rolling_ant_colony,2024,2025,3,159509.SZ|159518.SZ|159796.SZ|159852.SZ|159981.SZ|161226.SZ|501018.SH|513100.SH|513120.SH|513180.SH|513500.SH|518880.SH|588000.SH,1.1219015359417888,0.8598122919060952,ant,0
rolling_ant_colony,2024,2025,4,159518.SZ|159852.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|512980.SH|513070.SH|513080.SH|513730.SH|513750.SH|518880.SH|588220.SH,-0.005669868444400098,0.8109949251878138,ant,0
rolling_ant_colony,2024,2025,5,159509.SZ|159687.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|510050.SH|510880.SH|512660.SH|513290.SH|513500.SH|513750.SH|518880.SH,1.1292421365046905,0.8920130717054932,ant,0
rolling_ant_colony,2024,2025,6,159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512040.SH|512100.SH|513180.SH|513290.SH|513310.SH|513750.SH|562500.SH,0.1356650929144462,0.9062931062244416,ant,0
rolling_ant_colony,2024,2025,7,159766.SZ|159865.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|513030.SH|513120.SH|513180.SH|513310.SH|513400.SH|515220.SH,-0.76365196201137,0.7731992642013015,ant,0
rolling_ant_colony,2024,2025,8,159509.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510300.SH|513030.SH|513080.SH|513100.SH|513750.SH|562500.SH,0.6253816481338721,0.8934888117483807,ant,0
rolling_ant_colony,2024,2025,9,159518.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510500.SH|512400.SH|513310.SH|513750.SH|513880.SH|515880.SH|518880.SH,0.07016311773781676,0.8920130717054932,ant,0
rolling_ant_colony,2024,2025,10,159518.SZ|159870.SZ|159981.SZ|159985.SZ|501018.SH|512400.SH|513070.SH|513100.SH|513120.SH|513310.SH|513400.SH|518880.SH|563300.SH,0.8368644674143976,0.819036550521911,ant,0
rolling_ant_colony,2024,2025,11,159529.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|513080.SH|513290.SH|513730.SH|513750.SH|515790.SH|518880.SH|588200.SH,0.17972097083203353,0.8920130717054932,ant,0
rolling_ant_colony,2024,2025,12,159529.SZ|159852.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|513030.SH|513120.SH|513180.SH|513290.SH|588000.SH,0.7215664928314528,0.79675798662605,ant,0
rolling_ant_colony,2024,2025,13,159509.SZ|159928.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|512980.SH|513180.SH|513730.SH|513750.SH|513880.SH|515220.SH|518880.SH,1.0649394321876553,0.8415836756152468,ant,0
rolling_ant_colony,2024,2025,14,159518.SZ|159852.SZ|159981.SZ|159985.SZ|161226.SZ|512170.SH|512400.SH|513030.SH|513120.SH|513180.SH|513310.SH|513880.SH|518880.SH,-0.34135876215969885,0.7889425391722841,ant,0
rolling_ant_colony,2024,2025,15,159509.SZ|159529.SZ|159825.SZ|159852.SZ|159901.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|513070.SH|513080.SH|513100.SH|513750.SH,1.452469838918483,0.8598122919060952,ant,0
rolling_ant_colony,2024,2025,16,159509.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|512170.SH|513100.SH|513120.SH|513730.SH|513750.SH|518880.SH|588200.SH,0.9890066487490873,0.8598122919060952,ant,0
rolling_ant_colony,2024,2025,17,159509.SZ|159518.SZ|159687.SZ|159796.SZ|159852.SZ|159901.SZ|159980.SZ|161226.SZ|501018.SH|513030.SH|513180.SH|513750.SH|518880.SH,0.40138979421862553,0.8526538312783507,ant,0
rolling_ant_colony,2024,2025,18,159518.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512170.SH|512880.SH|513030.SH|513070.SH|513500.SH|513750.SH|513880.SH|515790.SH,0.6879281732580498,0.8109949251878138,ant,0
rolling_ant_colony,2024,2025,19,159518.SZ|159869.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|512880.SH|513120.SH|513500.SH|513730.SH|513880.SH|515880.SH|518880.SH,1.3946334330634658,0.7889425391722841,ant,0
rolling_ant_colony,2024,2025,20,159518.SZ|159687.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|512400.SH|513100.SH|513120.SH|513500.SH|515210.SH|515790.SH|518880.SH,0.30344723216401925,0.8532903457695046,ant,0
rolling_ant_colony,2024,2025,21,159509.SZ|159518.SZ|159825.SZ|159920.SZ|159980.SZ|159981.SZ|501018.SH|510880.SH|513100.SH|513400.SH|513750.SH|518880.SH|588220.SH,0.6008031827538783,0.8920130717054932,ant,1
rolling_ant_colony,2024,2025,22,159509.SZ|159518.SZ|159980.SZ|159981.SZ|501018.SH|510210.SH|512400.SH|512980.SH|513120.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.0443127430874797,0.7784061328213839,ant,1
rolling_ant_colony,2024,2025,23,159529.SZ|159869.SZ|159981.SZ|159985.SZ|501018.SH|512890.SH|513070.SH|513500.SH|513730.SH|513750.SH|513880.SH|518880.SH|588000.SH,1.1556202324314178,0.8109949251878138,ant,1
rolling_ant_colony,2024,2025,24,159852.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|510210.SH|512660.SH|513030.SH|513120.SH|513310.SH|513730.SH|518880.SH,-0.25310797190367695,0.7889425391722841,ant,1
rolling_ant_colony,2024,2025,25,159869.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|513100.SH|513400.SH|513730.SH|513750.SH|513880.SH|515880.SH|518880.SH,1.4772972404757483,0.8920130717054932,ant,1
rolling_ant_colony,2024,2025,26,159529.SZ|159985.SZ|161226.SZ|501018.SH|510500.SH|510880.SH|512880.SH|513070.SH|513310.SH|513400.SH|513500.SH|513750.SH|518880.SH,1.6113074440027837,0.8109949251878138,ant,1
rolling_ant_colony,2024,2025,27,159852.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510050.SH|513120.SH|513180.SH|513290.SH|513310.SH|513730.SH|513880.SH|516150.SH,1.087938914191954,0.7718796702394679,ant,1
rolling_ant_colony,2024,2025,28,159509.SZ|159529.SZ|159687.SZ|159851.SZ|159981.SZ|161226.SZ|501018.SH|512880.SH|513030.SH|513120.SH|513180.SH|518880.SH|563300.SH,1.4709445260092606,0.7926446153355104,ant,1
rolling_ant_colony,2024,2025,29,159529.SZ|159796.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510050.SH|512660.SH|513070.SH|513500.SH|513730.SH|513750.SH,0.5452155423451155,0.8109949251878138,ant,1
rolling_ant_colony,2024,2025,30,159509.SZ|159865.SZ|159981.SZ|161226.SZ|501018.SH|512100.SH|512400.SH|513030.SH|513070.SH|513120.SH|513310.SH|513730.SH|518880.SH,0.5226830490603903,0.7889425391722841,ant,1
