method,training_year,holding_year,evaluation,codes,sharpe,maximum_within_group_correlation,phase
rolling_mean_inclusion,2022,2023,13,159852.SZ|159865.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.1947326396006729,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,14,159869.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|513030.SH|513070.SH|513880.SH|518880.SH|562500.SH,0.08037228110241439,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,15,159851.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512170.SH|513030.SH|513070.SH|513880.SH|518880.SH|588000.SH,-0.10159985368545474,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,16,159920.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|512880.SH|513030.SH|513070.SH|513500.SH|516150.SH|518880.SH,-0.27329464098195616,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,17,159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|512800.SH|513070.SH|513500.SH|513880.SH,0.5105784087691462,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,18,159920.SZ|159949.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|513070.SH|513080.SH|513500.SH|513880.SH|515220.SH|518880.SH,0.08959914767563902,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,19,159920.SZ|159967.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513880.SH|515210.SH|515790.SH|518880.SH,0.21290686717150317,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,20,159851.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512170.SH|512980.SH|513070.SH|513080.SH|513100.SH|513880.SH,-0.5743136494272774,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,21,159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|510300.SH|510880.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH|588000.SH,-0.5417721038143346,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,22,159611.SZ|159870.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512660.SH|513030.SH|513070.SH|513100.SH|518880.SH,-0.0773841031425125,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,23,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|510880.SH|513070.SH|513080.SH|513500.SH|513880.SH|516150.SH,0.4492282266798523,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,24,159796.SZ|159870.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|513030.SH|513070.SH|513100.SH|518880.SH,-0.24410203092889227,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,25,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512400.SH|512980.SH|513070.SH|513080.SH|513880.SH|515220.SH|518880.SH,-0.21537541623316747,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,26,159869.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513030.SH|513070.SH|513100.SH,-0.13898217936846205,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,27,159920.SZ|159949.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510210.SH|512800.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH,-0.4527258028653325,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,28,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|512400.SH|513030.SH|513070.SH|513880.SH|562500.SH,0.22864524901292455,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,29,159920.SZ|159928.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513070.SH|513500.SH|515880.SH,-0.3276465440526138,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,30,159766.SZ|159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|512100.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH,-0.1301541854817491,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,31,159865.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512200.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.27017584117919935,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,32,159852.SZ|159920.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512880.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,0.009338833744748098,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,33,159796.SZ|159825.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|510880.SH|513070.SH|513080.SH|513100.SH|513880.SH|518880.SH,-0.4576522464490405,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,34,159901.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512200.SH|513030.SH|513070.SH|513100.SH,0.1836562090557503,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,35,159611.SZ|159870.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|513030.SH|513070.SH|513100.SH|518880.SH,0.2464985632121032,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,36,159852.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|512660.SH|513070.SH|513080.SH|513500.SH,-0.3322405305886718,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,37,159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513030.SH|513070.SH|513500.SH|515210.SH|515220.SH,0.06798249720155856,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,38,159611.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|513070.SH|513080.SH|513500.SH|515220.SH|518880.SH,0.018476832909210015,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,39,159825.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|512880.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH,-0.8794721895058447,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,40,159851.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|513030.SH|513070.SH|513500.SH|513880.SH,-0.021542943895417298,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,41,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512040.SH|513070.SH|513100.SH|513880.SH|516150.SH,-0.003996917956052298,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,42,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|513070.SH|513080.SH|513500.SH|513880.SH|515790.SH|516150.SH,-0.5329854671475083,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,43,159825.SZ|159920.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512980.SH|513030.SH|513070.SH|513100.SH|518880.SH|562500.SH,-0.3687509536929777,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,44,159870.SZ|159920.SZ|159967.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512980.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.5464033146439741,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,45,159901.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|512880.SH|513070.SH|513500.SH|513880.SH|518880.SH,0.002913772323960687,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,46,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|512980.SH|513030.SH|513070.SH|513500.SH|562500.SH,0.13726877948182653,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,47,159869.SZ|159870.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|513070.SH|513080.SH|513100.SH|513880.SH|515880.SH|518880.SH,-0.30586391546285807,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,48,159869.SZ|159920.SZ|159928.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|513070.SH|513080.SH|513500.SH|513880.SH|515790.SH|518880.SH,-0.05914231918916095,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,49,159766.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|513030.SH|513070.SH|513880.SH|516150.SH,0.3845408804985376,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,50,159611.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512400.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH|562500.SH,-0.32240332041928926,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,51,159766.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512040.SH|512660.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,-1.0852250322593806,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,52,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513100.SH|515220.SH|515880.SH|516150.SH,0.38201130866724575,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,53,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|512660.SH|513070.SH|513080.SH|513500.SH|516150.SH,-0.4784543662422656,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,54,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510500.SH|512170.SH|512400.SH|513030.SH|513070.SH|513500.SH|518880.SH,0.1575545524417217,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,55,159870.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|513070.SH|513080.SH|513500.SH|518880.SH|588000.SH,-0.11321572289990818,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,56,159915.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|513080.SH|513100.SH|518880.SH|562500.SH,-0.11212199663914117,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,57,159611.SZ|159825.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513030.SH|513070.SH|513100.SH|518880.SH,-0.3711800615198733,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,58,159796.SZ|159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512800.SH|513030.SH|513070.SH|513100.SH|513880.SH,0.32232009088372665,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,59,159851.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512800.SH|513070.SH|513080.SH|513100.SH|513880.SH|515790.SH|518880.SH,-0.02650427818265881,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,60,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512890.SH|513070.SH|513080.SH|513500.SH|513880.SH|515880.SH|518880.SH,-0.13922303086810045,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,61,159865.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512170.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH,-0.3668812121724847,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,62,159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512040.SH|512400.SH|513030.SH|513070.SH|513100.SH|518880.SH,-0.09182345690976387,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,63,159851.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512800.SH|512890.SH|513070.SH|513100.SH|513880.SH|518880.SH,-0.058965491585638435,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,64,159852.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|513030.SH|513070.SH|513880.SH|516150.SH|518880.SH,0.07018853349709551,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,65,159920.SZ|159928.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512880.SH|513070.SH|513080.SH|513500.SH|518880.SH,-0.39113975463689865,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,66,159869.SZ|159920.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|512660.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,-0.7169521461524878,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,67,159852.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513500.SH|513880.SH|515210.SH|518880.SH,-0.03988350540998792,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,68,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510880.SH|512800.SH|512980.SH|513030.SH|513070.SH|513880.SH|518880.SH,-0.5008091362469341,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,69,159915.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|512980.SH|513030.SH|513070.SH|513100.SH|513880.SH,-0.30755479539047914,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,70,159611.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512800.SH|513070.SH|513080.SH|513880.SH|518880.SH,-0.6858439570129083,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,71,159870.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512170.SH|513070.SH|513080.SH|513500.SH|515220.SH|518880.SH,0.1970619633582668,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,72,159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513100.SH|513880.SH|515220.SH|516150.SH,0.42737270526045273,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,73,159825.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513070.SH|513080.SH|513500.SH,-0.11671104335287211,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,74,159611.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510500.SH|513070.SH|513080.SH|513500.SH,0.01976530118928163,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,75,159915.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|512400.SH|513030.SH|513070.SH|513500.SH|513880.SH,-0.12225021831793337,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,76,159865.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512100.SH|513030.SH|513070.SH|513100.SH,-0.3561645856317152,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,77,159851.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512200.SH|513070.SH|513080.SH|513100.SH|518880.SH|588000.SH,0.12593947507957104,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,78,159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510210.SH|512400.SH|512800.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.3108330338775728,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,79,159901.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512800.SH|512890.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH,-0.6671703260756348,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,80,159852.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|513070.SH|513080.SH|513100.SH,0.38842020119101617,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,81,159915.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|513070.SH|513080.SH|513100.SH|515220.SH|518880.SH,0.4741850130396596,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,82,159865.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512400.SH|513070.SH|513500.SH|513880.SH|515790.SH|518880.SH,0.23767911120308638,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,83,159920.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|512880.SH|513070.SH|513080.SH|513500.SH|513880.SH|515790.SH|518880.SH,0.05607013310014326,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,84,159611.SZ|159766.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513500.SH|516150.SH|518880.SH,-0.7615795225434796,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,85,159825.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512400.SH|513070.SH|513080.SH|513100.SH|513880.SH|515790.SH,-0.3693401947470723,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,86,159611.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|513030.SH|513070.SH|513100.SH|513880.SH|516150.SH,-0.7054103136729634,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,87,159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512100.SH|513070.SH|513080.SH|513100.SH|513880.SH|588000.SH,0.3043430386776948,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,88,159852.SZ|159865.SZ|159920.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513070.SH|513880.SH|518880.SH,-0.11584460887527533,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,89,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510300.SH|512100.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH|588000.SH,-0.44871560164092605,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,90,159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510210.SH|512890.SH|513070.SH|513080.SH|513500.SH|513880.SH,-0.40779612559101047,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,91,159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510300.SH|513030.SH|513070.SH|513880.SH|516150.SH,-0.1353314924269298,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,92,159870.SZ|159920.SZ|159949.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|513030.SH|513070.SH|513100.SH|513880.SH|515220.SH|518880.SH,-0.33453847098347284,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,93,159869.SZ|159920.SZ|159949.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512660.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,-0.930243385576898,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,94,159915.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512980.SH|513030.SH|513070.SH|513500.SH|588000.SH,-0.5953900613029429,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,95,159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|513070.SH|513500.SH|513880.SH|515220.SH|518880.SH|562500.SH,0.789390896434804,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,96,159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510300.SH|512170.SH|512980.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH,-0.11250259321107231,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,97,159852.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512170.SH|512980.SH|513030.SH|513070.SH|513500.SH|513880.SH,-0.5459693569863534,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,98,159920.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|512890.SH|513030.SH|513070.SH|513500.SH|518880.SH|588000.SH,0.02150229403504601,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,99,159766.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512880.SH|513070.SH|513080.SH|513500.SH|513880.SH,-0.45345683984096674,0.9184217642745492,random
rolling_mean_inclusion,2022,2023,100,159766.SZ|159796.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513070.SH|513080.SH|513880.SH,-0.12967826897780393,0.9184217642745492,random
rolling_mean_inclusion,2023,2024,1,159687.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|512100.SH|512800.SH|513030.SH|513120.SH|513500.SH|513880.SH|518880.SH|562500.SH,0.980607729043833,0.8183524204913637,random
rolling_mean_inclusion,2023,2024,2,159611.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|510050.SH|512040.SH|513120.SH|513290.SH|513500.SH|513880.SH|518880.SH,0.5737592596295435,0.6913237810565067,random
rolling_mean_inclusion,2023,2024,3,159687.SZ|159796.SZ|159851.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512880.SH|513070.SH|513080.SH|518880.SH,-0.16275608242679218,0.9196494911995831,random
rolling_mean_inclusion,2023,2024,4,159687.SZ|159869.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|513120.SH|513180.SH|513310.SH|518880.SH|562500.SH,0.4170084399051166,0.6565224325624922,random
rolling_mean_inclusion,2023,2024,5,159687.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|510210.SH|512040.SH|512200.SH|513030.SH|513100.SH|513180.SH|513290.SH|518880.SH,0.807650393473382,0.9130217366562248,random
rolling_mean_inclusion,2023,2024,6,159687.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512100.SH|512800.SH|513080.SH|513100.SH|513120.SH|513880.SH|515880.SH,1.024143679707643,0.8055829520541524,random
rolling_mean_inclusion,2023,2024,7,159852.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512200.SH|513030.SH|513100.SH|513120.SH|513290.SH|515210.SH|518880.SH,0.5925474261178442,0.6565224325624922,random
rolling_mean_inclusion,2023,2024,8,159687.SZ|159851.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|510180.SH|513120.SH|513290.SH|513310.SH|518880.SH,0.3298753152386828,0.6791455348867956,random
rolling_mean_inclusion,2023,2024,9,159687.SZ|159852.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512980.SH|513030.SH|513070.SH|513080.SH|513120.SH|513880.SH,0.7497554676379649,0.9172474776669125,random
rolling_mean_inclusion,2023,2024,10,159687.SZ|159985.SZ|161226.SZ|501018.SH|510210.SH|512660.SH|513030.SH|513070.SH|513100.SH|513120.SH|513310.SH|515210.SH|518880.SH,0.07459383913027828,0.6755480123658768,random
rolling_mean_inclusion,2023,2024,11,159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512980.SH|513030.SH|513120.SH|513290.SH|513500.SH|515880.SH,1.1917949179385834,0.7197588332800243,random
rolling_mean_inclusion,2023,2024,12,159687.SZ|159870.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512800.SH|512980.SH|513100.SH|513120.SH|513180.SH|513290.SH|518880.SH,0.6125077957235527,0.6565224325624922,random
rolling_mean_inclusion,2023,2024,13,159687.SZ|159825.SZ|159870.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512400.SH|513100.SH|513180.SH|513880.SH,-0.06973072044206434,0.9130217366562248,random
rolling_mean_inclusion,2023,2024,14,159980.SZ|159985.SZ|160644.SZ|161226.SZ|512040.SH|512200.SH|513070.SH|513080.SH|513120.SH|513310.SH|513880.SH|515210.SH|518880.SH,0.06661780541583498,0.7147380307652269,random
rolling_mean_inclusion,2023,2024,15,159687.SZ|159870.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510500.SH|513030.SH|513080.SH|513120.SH,-0.35499259590668564,0.9172474776669125,random
rolling_mean_inclusion,2023,2024,16,159825.SZ|159870.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|513030.SH|513180.SH|513880.SH|518880.SH,0.5339861776395827,0.9130217366562248,random
rolling_mean_inclusion,2023,2024,17,159611.SZ|159687.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|513080.SH|513100.SH|513120.SH|513180.SH|513310.SH|516150.SH,0.15740971033620102,0.6492703843734722,random
rolling_mean_inclusion,2023,2024,18,159920.SZ|159928.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512170.SH|513070.SH|513080.SH|513310.SH|513500.SH|518880.SH|588200.SH,1.0597032893703173,0.9196494911995831,random
rolling_mean_inclusion,2023,2024,19,159920.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|512660.SH|513180.SH|513310.SH|513500.SH|518880.SH|588200.SH,0.47983956441572595,0.9130217366562248,random
rolling_mean_inclusion,2023,2024,20,159766.SZ|159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510210.SH|513030.SH|513120.SH|513500.SH|513880.SH|518880.SH,1.0865114264396598,0.7197588332800243,random
rolling_mean_inclusion,2023,2024,21,159687.SZ|159851.SZ|159915.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|512100.SH|513080.SH|513120.SH|513310.SH|513500.SH|518880.SH,0.943580549225803,0.8013436821294672,random
rolling_mean_inclusion,2023,2024,22,159949.SZ|159981.SZ|161226.SZ|501018.SH|513030.SH|513100.SH|513120.SH|513180.SH|513310.SH|513500.SH|515220.SH|515790.SH|518880.SH,-0.2833918703374708,0.8876334498348947,random
rolling_mean_inclusion,2023,2024,23,159687.SZ|159825.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510050.SH|513070.SH|513080.SH|513290.SH|588000.SH,-0.6178421590977551,0.9196494911995831,random
