method,training_year,holding_year,evaluation,codes,sharpe,maximum_within_group_correlation,phase,removed,added
rolling_tabu_search,2021,2022,12,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513180.SH|513500.SH|513880.SH|515210.SH,1.0258974494936024,0.910284859375849,tabu_neighbor,159901.SZ,512400.SH
rolling_tabu_search,2021,2022,13,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512880.SH|513030.SH|513180.SH|513500.SH|513880.SH|515210.SH,1.135227048133184,0.910284859375849,tabu_neighbor,159901.SZ,512880.SH
rolling_tabu_search,2021,2022,14,159865.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513180.SH|513500.SH|513880.SH|515210.SH,1.165499703842379,0.910284859375849,tabu_neighbor,513030.SH,160644.SZ
rolling_tabu_search,2021,2022,15,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|513030.SH|513180.SH|513500.SH|513880.SH|515210.SH,0.9725253344075475,0.910284859375849,tabu_neighbor,159901.SZ,510180.SH
rolling_tabu_search,2021,2022,16,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510880.SH|513030.SH|513180.SH|513500.SH|513880.SH|515210.SH,1.2100722990841053,0.910284859375849,tabu_neighbor,159901.SZ,510880.SH
rolling_tabu_search,2021,2022,17,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512200.SH|513030.SH|513180.SH|513500.SH|513880.SH|515210.SH,1.2012785147557765,0.910284859375849,tabu_neighbor,510880.SH,512200.SH
rolling_tabu_search,2021,2022,18,159865.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|513030.SH|513180.SH|513500.SH|513880.SH|515210.SH,1.0570551669948005,0.910284859375849,tabu_neighbor,159985.SZ,161226.SZ
rolling_tabu_search,2021,2022,19,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510880.SH|513030.SH|513180.SH|513500.SH|513880.SH|515210.SH,0.24328903482363537,0.910284859375849,tabu_neighbor,501018.SH,161226.SZ
rolling_tabu_search,2021,2022,20,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|510880.SH|513030.SH|513180.SH|513500.SH|513880.SH,1.1553317450893723,0.910284859375849,tabu_neighbor,515210.SH,510210.SH
rolling_tabu_search,2021,2022,21,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510880.SH|513030.SH|513180.SH|513880.SH|515210.SH,1.3548026301211424,0.910284859375849,tabu_neighbor,513500.SH,160644.SZ
