method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase,generation,particle
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,35,159920.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|510880.SH|512400.SH|513030.SH|513070.SH|513100.SH|513310.SH|513500.SH|518880.SH,2.143279965390791,0.9035245733924316,particle,0.0,14.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,36,159687.SZ|159825.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|513070.SH|513080.SH|513100.SH|516150.SH,0.6326064108953438,0.9035245733924316,particle,0.0,15.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,37,159687.SZ|159870.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|510180.SH|512170.SH|513120.SH|513290.SH|513500.SH|518880.SH,1.326552387264201,0.6871488226207012,particle,0.0,16.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,38,159851.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|512980.SH|513080.SH|513120.SH|513290.SH|513500.SH|513880.SH|518880.SH|588000.SH,2.1557742608755652,0.7416241134355701,particle,0.0,17.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,39,159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512890.SH|513030.SH|513070.SH|513080.SH|513880.SH|588200.SH,1.2830210573115968,0.9096396735534105,particle,0.0,18.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,40,159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|512170.SH|512400.SH|513080.SH|513100.SH|513120.SH|513310.SH|518880.SH,1.5143021851503917,0.7358274806120036,particle,0.0,19.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,41,159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|512980.SH|513100.SH|513120.SH|513180.SH|513500.SH|515880.SH,1.7866001240398142,0.8866258135554016,particle,1.0,0.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,42,159611.SZ|159825.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512170.SH|513030.SH|513120.SH|513180.SH|513290.SH|513500.SH|513880.SH,0.7914483377226177,0.6861192240287576,particle,1.0,1.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,43,159851.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513030.SH|513100.SH|513120.SH|513180.SH|513310.SH|513880.SH|515790.SH|518880.SH,1.8807591337063883,0.6871488226207012,particle,1.0,2.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,44,159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|510300.SH|513070.SH|513080.SH|513290.SH|513880.SH|516150.SH|518880.SH,1.3390305408126255,0.9035245733924316,particle,1.0,3.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,45,159687.SZ|159869.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|513100.SH|513120.SH|513500.SH|515790.SH|518880.SH,2.4506856038002356,0.8866258135554016,particle,1.0,4.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,46,159869.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|510210.SH|512400.SH|513080.SH|513100.SH|513120.SH|513180.SH|513880.SH|518880.SH,1.8877150773195974,0.6453978669128211,particle,1.0,5.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,47,159915.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|512880.SH|513030.SH|513120.SH|513180.SH|513290.SH|513310.SH|518880.SH|588200.SH,0.7167435791689675,0.6871488226207012,particle,1.0,6.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,48,159869.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510180.SH|513120.SH|513180.SH|513290.SH|513310.SH|513500.SH|562500.SH,1.8756929680489887,0.6186640087669161,particle,1.0,7.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,49,159687.SZ|159870.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|512880.SH|512980.SH|513070.SH|513100.SH|513310.SH|513500.SH|518880.SH,1.9497349875686054,0.9035245733924316,particle,1.0,8.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,50,159687.SZ|159865.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|513070.SH|513500.SH|513880.SH|515210.SH|518880.SH,1.4695383285026633,0.9035245733924316,particle,1.0,9.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,51,159852.SZ|159915.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513080.SH|513120.SH|513880.SH,1.9030162759521911,0.8783496274536651,particle,1.0,10.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,52,159687.SZ|159870.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|512880.SH|513100.SH|513120.SH|513180.SH|516150.SH|518880.SH,2.399603828568061,0.7116700836123357,particle,1.0,11.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,53,159851.SZ|159980.SZ|159981.SZ|161226.SZ|510210.SH|512880.SH|513030.SH|513120.SH|513180.SH|513290.SH|513310.SH|513880.SH|518880.SH,1.2626497318435301,0.7826142989136085,particle,1.0,12.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,54,159852.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|512200.SH|513100.SH|513120.SH|513180.SH|513290.SH|513880.SH|518880.SH,1.6321136479520915,0.5628846436607052,particle,1.0,13.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,55,159851.SZ|159915.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512800.SH|513080.SH|513120.SH|513180.SH|513290.SH|513880.SH|518880.SH,1.8208468893017624,0.6871488226207012,particle,1.0,14.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,56,159967.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|512880.SH|513030.SH|513120.SH|513180.SH|513290.SH|513500.SH|515210.SH|518880.SH,1.7607655462299094,0.6871488226207012,particle,1.0,15.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,57,159687.SZ|159865.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510050.SH|513030.SH|513070.SH|513100.SH|513120.SH|513310.SH|515880.SH,1.9196424565809487,0.6089212065229541,particle,1.0,16.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,58,159766.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|512660.SH|513070.SH|513080.SH|513100.SH|513290.SH,-0.6814604380762411,0.9035245733924316,particle,1.0,17.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,59,159825.SZ|159980.SZ|159981.SZ|159985.SZ|512800.SH|512880.SH|513030.SH|513080.SH|513100.SH|513120.SH|513180.SH|513500.SH|518880.SH,1.757744192794888,0.9096396735534105,particle,1.0,18.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,60,159687.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|512040.SH|512660.SH|513030.SH|513080.SH|513120.SH|513180.SH|513500.SH|518880.SH,1.7266013887839093,0.9096396735534105,particle,1.0,19.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,61,159687.SZ|159869.SZ|159870.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513070.SH|513290.SH|513880.SH,1.6665792869921499,0.9035245733924316,particle,2.0,0.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,62,159687.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|510500.SH|513100.SH|513120.SH|513310.SH|515880.SH|518880.SH,3.618045481157756,0.6871488226207012,particle,2.0,1.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,63,159687.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512400.SH|512800.SH|513070.SH|513880.SH|515220.SH|518880.SH,1.5077468957588955,0.9035245733924316,particle,2.0,2.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,64,159687.SZ|159981.SZ|161226.SZ|501018.SH|510300.SH|510500.SH|513030.SH|513100.SH|513120.SH|513180.SH|513310.SH|515880.SH|518880.SH,2.6644735118320013,0.8222216895824873,particle,2.0,3.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,65,159920.SZ|159980.SZ|159981.SZ|159985.SZ|512100.SH|513080.SH|513100.SH|513180.SH|513500.SH|513880.SH|518880.SH|562500.SH|588000.SH,2.330805345469143,0.8931243278220744,particle,2.0,4.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,66,159687.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|512040.SH|512100.SH|513030.SH|513080.SH|513180.SH|513880.SH|518880.SH|562500.SH,2.2772984631201445,0.9096396735534105,particle,2.0,5.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,67,159687.SZ|159920.SZ|159928.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|513080.SH|513120.SH|513500.SH,0.2864097672861275,0.6717973155865423,particle,2.0,6.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,68,159611.SZ|159870.SZ|159981.SZ|161226.SZ|501018.SH|513030.SH|513070.SH|513080.SH|513120.SH|513310.SH|513880.SH|515880.SH|518880.SH,1.96326715244043,0.9096396735534105,particle,2.0,7.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,69,159766.SZ|159967.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512660.SH|513070.SH|513080.SH|513100.SH|513120.SH|513290.SH|518880.SH,1.8002835360644982,0.6871488226207012,particle,2.0,8.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,70,159920.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|512200.SH|512890.SH|513080.SH|513120.SH|513290.SH|513310.SH|518880.SH,1.8435055486192522,0.6871488226207012,particle,2.0,9.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,71,159611.SZ|159687.SZ|159825.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|513080.SH|513180.SH|513290.SH|516150.SH|518880.SH,0.5949569374597673,0.8931243278220744,particle,2.0,10.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,72,159825.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|510180.SH|512660.SH|513030.SH|513100.SH|513120.SH|513500.SH|513880.SH|518880.SH,1.529303736717928,0.8866258135554016,particle,2.0,11.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,73,159611.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|513080.SH|513100.SH|513180.SH|513500.SH|518880.SH|588000.SH,2.443073075450478,0.8931243278220744,particle,2.0,12.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,74,159687.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|513030.SH|513100.SH|513120.SH|513180.SH|515210.SH|515790.SH,2.0144616653144576,0.6741936347287584,particle,2.0,13.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,75,159687.SZ|159766.SZ|159869.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510880.SH|513070.SH|513100.SH|513120.SH|513310.SH,2.1069872435080583,0.6186640087669161,particle,2.0,14.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,76,159687.SZ|159852.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512100.SH|513030.SH|513080.SH|513120.SH|513180.SH|513290.SH|515790.SH,1.324039388937806,0.9096396735534105,particle,2.0,15.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,77,159825.SZ|159901.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512400.SH|513030.SH|513070.SH|513080.SH|513100.SH|513120.SH|518880.SH,1.8946760837556305,0.9096396735534105,particle,2.0,16.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,78,159687.SZ|159851.SZ|159967.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|513120.SH|513180.SH|513310.SH|518880.SH,1.2868021774485423,0.6871488226207012,particle,2.0,17.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,79,159870.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|512890.SH|513070.SH|513080.SH|513100.SH|513120.SH|513500.SH|513880.SH|518880.SH,1.8854719773167707,0.8866258135554016,particle,2.0,18.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,80,159611.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|510210.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH|518880.SH,1.2947083644193822,0.8496734078335055,particle,2.0,19.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,81,159928.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510500.SH|513030.SH|513100.SH|513120.SH|513180.SH|513310.SH|513500.SH|515880.SH,2.029186219282872,0.8866258135554016,particle,3.0,0.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,82,159981.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512170.SH|513030.SH|513070.SH|513080.SH|513100.SH|513120.SH|518880.SH|588200.SH,2.010925351529572,0.9096396735534105,particle,3.0,1.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,83,159687.SZ|159981.SZ|159985.SZ|161226.SZ|512040.SH|512660.SH|513080.SH|513120.SH|513180.SH|513290.SH|513880.SH|518880.SH|562500.SH,1.832422951432932,0.6995802811180952,particle,3.0,2.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,84,159825.SZ|159915.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512170.SH|513080.SH|513100.SH|513120.SH|513880.SH|518880.SH,3.0144171030199427,0.7358274806120036,particle,3.0,3.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,85,159766.SZ|159915.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513030.SH|513070.SH|513120.SH|513500.SH|515880.SH|518880.SH,3.044442357051052,0.6871488226207012,particle,3.0,4.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,86,159687.SZ|159928.SZ|159967.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513100.SH|513120.SH|513290.SH|513500.SH|518880.SH,2.0674239815417805,0.8866258135554016,particle,3.0,5.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,87,159687.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510880.SH|512040.SH|512200.SH|513070.SH|513080.SH|513100.SH|513120.SH|518880.SH,2.3242250710576196,0.8088585671513959,particle,3.0,6.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,88,159687.SZ|159825.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|510300.SH|513070.SH|513100.SH|513880.SH|515220.SH|518880.SH,1.8973741729980131,0.9035245733924316,particle,3.0,7.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,89,159865.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512400.SH|512800.SH|513080.SH|513100.SH|513120.SH|513180.SH|518880.SH,1.4326465526633563,0.6871488226207012,particle,3.0,8.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,90,159967.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513070.SH|513100.SH|513120.SH|513500.SH|515220.SH|515880.SH|518880.SH,3.4799714788158798,0.8866258135554016,particle,3.0,9.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,91,159851.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510050.SH|513080.SH|513100.SH|513120.SH|513290.SH|515220.SH|518880.SH,1.4281949820773014,0.6871488226207012,particle,3.0,10.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,92,159687.SZ|159766.SZ|159851.SZ|159920.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513100.SH|513500.SH|515790.SH|518880.SH,1.590731583944291,0.9035245733924316,particle,3.0,11.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,93,159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512040.SH|512100.SH|513070.SH|513290.SH|513310.SH|513500.SH|516150.SH|518880.SH,2.071480935556605,0.9035245733924316,particle,3.0,12.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,94,159687.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512170.SH|513080.SH|513100.SH|513180.SH|518880.SH|562500.SH,2.4631918085523914,0.8931243278220744,particle,3.0,13.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,95,159687.SZ|159870.SZ|159920.SZ|159928.SZ|159980.SZ|159985.SZ|161226.SZ|513030.SH|513070.SH|513310.SH|513500.SH|518880.SH|588200.SH,2.0017030276736985,0.9035245733924316,particle,3.0,14.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,96,159766.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512980.SH|513070.SH|513080.SH|513100.SH|513120.SH|513310.SH|513500.SH|515880.SH,1.9348170618586609,0.8866258135554016,particle,3.0,15.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,97,159687.SZ|159915.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513100.SH|513120.SH|513310.SH|515880.SH,0.6861055543910657,0.6186640087669161,particle,3.0,16.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,98,159870.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|512400.SH|513100.SH|513120.SH|513290.SH|513310.SH|513880.SH|515880.SH|518880.SH,2.3885333532753736,0.7501179645293627,particle,3.0,17.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,99,159687.SZ|159865.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510050.SH|513100.SH|513120.SH|513180.SH|513310.SH|515880.SH|518880.SH,3.3325838217340062,0.6871488226207012,particle,3.0,18.0
rolling_particle_swarm,2023-01-01/2023-06-30,2023-07-01/2023-12-31,100,159687.SZ|159766.SZ|159851.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|513080.SH|513180.SH|513310.SH|513880.SH|518880.SH,1.4549033752527862,0.8931243278220744,particle,3.0,19.0
rolling_particle_swarm,2023-07-01/2023-12-31,2024-01-01/2024-06-30,1,159687.SZ|159825.SZ|159852.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512170.SH|513070.SH|513100.SH|513120.SH|513310.SH,-0.9830611479358378,0.6800005945881478,initial_swarm,,
rolling_particle_swarm,2023-07-01/2023-12-31,2024-01-01/2024-06-30,2,159852.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|510300.SH|510880.SH|513100.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,-0.8651649441271462,0.8909152686603402,initial_swarm,,
rolling_particle_swarm,2023-07-01/2023-12-31,2024-01-01/2024-06-30,3,159509.SZ|159766.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510880.SH|513070.SH|513120.SH|513310.SH|513880.SH|515220.SH|518880.SH,-1.2171058909498491,0.7057157706326638,initial_swarm,,
rolling_particle_swarm,2023-07-01/2023-12-31,2024-01-01/2024-06-30,4,159928.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|512100.SH|513070.SH|513100.SH|513120.SH|513500.SH|518880.SH,-1.2967846294207632,0.8909152686603402,initial_swarm,,
rolling_particle_swarm,2023-07-01/2023-12-31,2024-01-01/2024-06-30,5,159687.SZ|159869.SZ|159915.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513070.SH|513120.SH|513310.SH|515220.SH|518880.SH,-1.7525793380497798,0.6527891396861959,initial_swarm,,
rolling_particle_swarm,2023-07-01/2023-12-31,2024-01-01/2024-06-30,6,159766.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512800.SH|513080.SH|513100.SH|513120.SH|513310.SH|515790.SH|518880.SH,-0.432554120601154,0.6626523644365334,initial_swarm,,
rolling_particle_swarm,2023-07-01/2023-12-31,2024-01-01/2024-06-30,7,159611.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512890.SH|513030.SH|513100.SH|513120.SH|513290.SH|513310.SH,-0.8080546332009152,0.7182503628120884,initial_swarm,,
rolling_particle_swarm,2023-07-01/2023-12-31,2024-01-01/2024-06-30,8,159509.SZ|159869.SZ|159870.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510880.SH|513030.SH|513070.SH|513120.SH|513310.SH,-0.8878964660419948,0.6367968444072951,initial_swarm,,
rolling_particle_swarm,2023-07-01/2023-12-31,2024-01-01/2024-06-30,9,159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|512200.SH|513070.SH|513100.SH|513120.SH|513880.SH|518880.SH|562500.SH,-0.710266844921319,0.679900570954732,initial_swarm,,
rolling_particle_swarm,2023-07-01/2023-12-31,2024-01-01/2024-06-30,10,159687.SZ|159915.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512200.SH|512660.SH|513080.SH|513120.SH|513310.SH|518880.SH,-1.1400228191626471,0.7366857191376772,initial_swarm,,
rolling_particle_swarm,2023-07-01/2023-12-31,2024-01-01/2024-06-30,11,159687.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510210.SH|512200.SH|513120.SH|513880.SH|518880.SH,-0.3747979251788605,0.8806115882628334,initial_swarm,,
rolling_particle_swarm,2023-07-01/2023-12-31,2024-01-01/2024-06-30,12,159611.SZ|159687.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|513080.SH|513120.SH|513290.SH,-0.2912840743082807,0.7366857191376772,initial_swarm,,
rolling_particle_swarm,2023-07-01/2023-12-31,2024-01-01/2024-06-30,13,159915.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513030.SH|513120.SH|513180.SH|513290.SH|513880.SH|588000.SH|588200.SH,1.7706342358502911,0.9078601169340029,initial_swarm,,
rolling_particle_swarm,2023-07-01/2023-12-31,2024-01-01/2024-06-30,14,159509.SZ|159796.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510500.SH|512400.SH|513120.SH|513310.SH|513880.SH,-0.5834194819824895,0.7637523308037052,initial_swarm,,
rolling_particle_swarm,2023-07-01/2023-12-31,2024-01-01/2024-06-30,15,159766.SZ|159915.SZ|159980.SZ|161226.SZ|501018.SH|513030.SH|513100.SH|513120.SH|513180.SH|513290.SH|513500.SH|515210.SH|518880.SH,-1.9017033452778658,0.8909152686603402,initial_swarm,,
rolling_particle_swarm,2023-07-01/2023-12-31,2024-01-01/2024-06-30,16,159509.SZ|159687.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|510880.SH|513030.SH|513120.SH|513290.SH|515210.SH|518880.SH|588220.SH,-0.16935434481936115,0.7579092133299615,initial_swarm,,
rolling_particle_swarm,2023-07-01/2023-12-31,2024-01-01/2024-06-30,17,159509.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512400.SH|513120.SH|513180.SH|513290.SH|513310.SH|513500.SH|515210.SH|516150.SH,0.4007016585270345,0.8408566165483314,initial_swarm,,
rolling_particle_swarm,2023-07-01/2023-12-31,2024-01-01/2024-06-30,18,159611.SZ|159687.SZ|159870.SZ|159981.SZ|159985.SZ|161226.SZ|512890.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH|518880.SH,-1.407013473585033,0.8909152686603402,initial_swarm,,
rolling_particle_swarm,2023-07-01/2023-12-31,2024-01-01/2024-06-30,19,159687.SZ|159852.SZ|159870.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|513080.SH|513120.SH|513180.SH|513310.SH|513500.SH,-1.1389996706529264,0.7408368521193833,initial_swarm,,
rolling_particle_swarm,2023-07-01/2023-12-31,2024-01-01/2024-06-30,20,159687.SZ|159825.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|512890.SH|513080.SH|513100.SH|513120.SH|515210.SH|518880.SH,0.13869366669299574,0.7366857191376772,initial_swarm,,
