tradeDate,netValue
2024-10-24,1.2383106237483723
2024-10-25,1.238499253234265
2024-10-28,1.2400585082420734
2024-10-29,1.24348474904819
2024-10-30,1.2486008132716822
2024-10-31,1.2465549779351754
2024-11-01,1.2383320568621727
2024-11-04,1.234846124771087
2024-11-05,1.2391981019436318
2024-11-06,1.2549668606219115
2024-11-07,1.250121885750003
2024-11-08,1.2501065596151422
2024-11-11,1.2584612085020992
2024-11-12,1.2466047614640927
2024-11-13,1.246372108085101
2024-11-14,1.2304956656488308
2024-11-15,1.2212534787922973
2024-11-18,1.2176702457420718
2024-11-19,1.2241485504549814
2024-11-20,1.2274462281168432
2024-11-21,1.2260002029455108
2024-11-22,1.2236785236995718
2024-11-25,1.229725608991192
2024-11-26,1.2306271221960665
2024-11-27,1.2341503186831324
2024-11-28,1.2326329967714975
2024-11-29,1.2323212215420336
2024-12-02,1.2381304574363123
2024-12-03,1.249917364555531
2024-12-04,1.257830729765117
2024-12-05,1.2554149281408518
2024-12-06,1.2512773802448725
2024-12-09,1.2588391662899903
2024-12-10,1.2536058916952364
2024-12-11,1.2578445971892833
2024-12-12,1.2672456843948028
2024-12-13,1.2605252052323397
2024-12-16,1.273293984409224
2024-12-17,1.2706612157082566
2024-12-18,1.271118290564674
2024-12-19,1.2459896241859327
2024-12-20,1.234588196854647
2024-12-23,1.2454606088741598
2024-12-24,1.2511669964266463
2024-12-25,1.2569102982062956
2024-12-26,1.2574301984781397
2024-12-27,1.2434295125800412
2024-12-30,1.2423724669285579
2024-12-31,1.227608533428283
2025-01-02,1.227608533428283
2025-01-03,1.2179619855726034
2025-01-06,1.225504412401987
2025-01-07,1.2245702023080478
2025-01-08,1.237878706418944
2025-01-09,1.2451363280685717
2025-01-10,1.2461380566318494
2025-01-13,1.2562572337728983
2025-01-14,1.2506384695153976
2025-01-15,1.2552456843413535
2025-01-16,1.2671522595070746
2025-01-17,1.2720798801602557
2025-01-20,1.2715507808823483
2025-01-21,1.2771658623142492
2025-01-22,1.2774445294513372
2025-01-23,1.2729797172152588
2025-01-24,1.2737408345059844
2025-01-27,1.2474970192783543
2025-02-05,1.2403277854431332
2025-02-06,1.2522797821245908
2025-02-07,1.2551364271818783
2025-02-10,1.255518213435775
2025-02-11,1.2609479259791279
2025-02-12,1.2608263927343184
2025-02-13,1.2608963664207238
2025-02-14,1.2725844272674947
2025-02-17,1.2817988569194074
2025-02-18,1.2789250253426518
2025-02-19,1.289066299437303
2025-02-20,1.289224660938115
2025-02-21,1.3084342792692008
2025-02-24,1.305350526633229
2025-02-25,1.3004130851117806
2025-02-26,1.3200597320807665
2025-02-27,1.317521037633637
2025-02-28,1.289093306825038
2025-03-03,1.287938127195082
2025-03-04,1.2906486868368918
2025-03-05,1.2966308232202879
2025-03-06,1.3075884569896687
2025-03-07,1.304075041366997
2025-03-10,1.3004560514104504
2025-03-11,1.300856251792348
2025-03-12,1.3010317998126282
2025-03-13,1.2961692424117188
2025-03-14,1.2987828209793877
2025-03-17,1.2979652336961245
2025-03-18,1.2962699063114602
2025-03-19,1.3020801775001762
2025-03-20,1.3036343299034965
2025-03-21,1.2882597606308404
2025-03-24,1.2969217664427104
2025-03-25,1.2949637308318922
2025-03-26,1.2959875563487717
2025-03-27,1.298344564732954
2025-03-28,1.3003234696888402
2025-03-31,1.2951589205887073
2025-04-01,1.2940049685672852
2025-04-02,1.2946543734814682
2025-04-03,1.2824224820543892
2025-04-07,1.187600771323855
2025-04-08,1.1723023137802717
2025-04-09,1.1543927328860866
2025-04-10,1.1976438367358317
2025-04-11,1.1769137313240423
2025-04-14,1.18136403384106
2025-04-15,1.17912837210519
2025-04-16,1.1759178609086862
2025-04-17,1.1776721251652362
2025-04-18,1.180447643098788
2025-04-21,1.1786748364291448
2025-04-22,1.1828536392014968
2025-04-23,1.1848109603441483
2025-04-24,1.1864594403457644
2025-04-25,1.1872373991979603
2025-04-28,1.1861976147701465
2025-04-29,1.1870090640107427
2025-04-30,1.1825181491344174
2025-05-06,1.184326544789249
2025-05-07,1.1856217301034213
2025-05-08,1.187975323894468
2025-05-09,1.181772086007138
2025-05-12,1.1925922276207745
2025-05-13,1.1903407935704673
2025-05-14,1.1972411811368675
2025-05-15,1.1894618258605325
2025-05-16,1.1862830031686238
2025-05-19,1.184066745258755
2025-05-20,1.18835775255591
2025-05-21,1.1894584625814333
2025-05-22,1.182302429220772
2025-05-23,1.1788488051310468
2025-05-26,1.1793696260308095
2025-05-27,1.1792913039925723
2025-05-28,1.18136536456871
2025-05-29,1.1862986303797325
2025-05-30,1.1784817705578536
2025-06-03,1.1858895662959408
2025-06-04,1.194310612562718
2025-06-05,1.189099143773394
2025-06-06,1.1945555652728483
2025-06-09,1.2072714143568442
2025-06-10,1.2185408606937158
2025-06-11,1.2160836082519106
2025-06-12,1.2204952134789335
2025-06-13,1.205541042431376
2025-06-16,1.2137255085237422
2025-06-17,1.2064212377498438
2025-06-18,1.2169430704898576
2025-06-19,1.2065513642543872
2025-06-20,1.1926327387023774
2025-06-23,1.2108762291176551
2025-06-24,1.1899872423128393
2025-06-25,1.1854757809524905
2025-06-26,1.1809336293788057
2025-06-27,1.1630547386979566
2025-06-30,1.16546944468321
2025-07-01,1.1679037924049982
2025-07-02,1.1661753195899311
2025-07-03,1.170609441612674
2025-07-04,1.1709148632501396
2025-07-07,1.169676950293443
2025-07-08,1.173867512082415
2025-07-09,1.1733260048740162
2025-07-10,1.1810938825016075
2025-07-11,1.1743981575332705
2025-07-14,1.1745711189823704
2025-07-15,1.17961864998188
2025-07-16,1.175707427813951
2025-07-17,1.1831007230400412
2025-07-18,1.1866346434080468
2025-07-21,1.1903690285667354
2025-07-22,1.1958944945756962
2025-07-23,1.1965340786216123
2025-07-24,1.199817931448533
2025-07-25,1.1921858891962094
2025-07-28,1.1960381247741072
2025-07-29,1.2043895456270202
2025-07-30,1.1907643185144996
2025-07-31,1.1752362981751654
2025-08-01,1.1680503629713685
2025-08-04,1.168017097726373
2025-08-05,1.1851653491990781
2025-08-06,1.1875643162608462
2025-08-07,1.187017142656979
2025-08-08,1.1853994394151006
2025-08-11,1.1988602082317883
2025-08-12,1.2008767958592168
2025-08-13,1.2183396431334796
2025-08-14,1.209512839223735
2025-08-15,1.221257075928039
2025-08-18,1.2275661441056236
2025-08-19,1.225457850437922
2025-08-20,1.2270389083374695
