method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase,generation
rolling_differential_evolution,2021-07-01/2021-12-31,2022-01-01/2022-06-30,92,159920.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512040.SH|513030.SH|513100.SH|513180.SH|513500.SH|515880.SH|518880.SH,0.9084271272301162,0.9194433972050108,trial_vector,3.0
rolling_differential_evolution,2021-07-01/2021-12-31,2022-01-01/2022-06-30,93,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|512660.SH|513030.SH|513080.SH|513180.SH|515220.SH,0.2756383614346158,0.9194433972050108,trial_vector,3.0
rolling_differential_evolution,2021-07-01/2021-12-31,2022-01-01/2022-06-30,94,159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510300.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|515220.SH|516150.SH,-0.12396941746286046,0.9194433972050108,trial_vector,3.0
rolling_differential_evolution,2021-07-01/2021-12-31,2022-01-01/2022-06-30,95,159825.SZ|159851.SZ|159852.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513100.SH|513180.SH|513880.SH|518880.SH,-0.382477635695081,0.9194433972050108,trial_vector,3.0
rolling_differential_evolution,2021-07-01/2021-12-31,2022-01-01/2022-06-30,96,159920.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|510300.SH|512400.SH|513100.SH|513180.SH|513500.SH|513880.SH|518880.SH,-0.7406552509760456,0.9194433972050108,trial_vector,3.0
rolling_differential_evolution,2021-07-01/2021-12-31,2022-01-01/2022-06-30,97,159825.SZ|159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510300.SH|513100.SH|513180.SH|513500.SH,-0.046678673728280724,0.9194433972050108,trial_vector,3.0
rolling_differential_evolution,2021-07-01/2021-12-31,2022-01-01/2022-06-30,98,159851.SZ|159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512980.SH|513030.SH|513080.SH|513180.SH|513880.SH,-0.5771792155741644,0.9194433972050108,trial_vector,3.0
rolling_differential_evolution,2021-07-01/2021-12-31,2022-01-01/2022-06-30,99,159865.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|513030.SH|513180.SH|513880.SH|516150.SH,-0.3204703606414011,0.9194433972050108,trial_vector,3.0
rolling_differential_evolution,2021-07-01/2021-12-31,2022-01-01/2022-06-30,100,159920.SZ|159928.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|513080.SH|513180.SH|513880.SH|515790.SH,-0.48749433292346045,0.9194433972050108,trial_vector,3.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,1,159865.SZ|159928.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510300.SH|513070.SH|513080.SH|513100.SH|513180.SH|518880.SH,0.9772884728756057,0.9123874319228055,initial_population,
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,2,159865.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512100.SH|513070.SH|513080.SH|513100.SH,-1.3187358581647843,0.902954449056628,initial_population,
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,3,159796.SZ|159825.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513070.SH|513500.SH|518880.SH,-0.39645754614044804,0.902954449056628,initial_population,
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,4,159920.SZ|159949.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512800.SH|513070.SH|513080.SH|513500.SH|518880.SH,0.6465436811198315,0.902954449056628,initial_population,
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,5,159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510500.SH|513030.SH|513070.SH|513180.SH|513500.SH|513880.SH|515790.SH|562500.SH,1.374963007905233,0.9123874319228055,initial_population,
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,6,159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|510880.SH|513070.SH|513180.SH|513500.SH|513880.SH|518880.SH|588000.SH,-0.6904376418776169,0.9123874319228055,initial_population,
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,7,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512200.SH|512400.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH|562500.SH,-0.19947734126328173,0.902954449056628,initial_population,
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,8,159851.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|510180.SH|513070.SH|513080.SH|513500.SH|513880.SH|515880.SH|518880.SH,-0.6060658187189191,0.902954449056628,initial_population,
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,9,159865.SZ|159915.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|513030.SH|513070.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.5841614063420749,0.9123874319228055,initial_population,
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,10,159915.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|513030.SH|513070.SH|513880.SH|515880.SH|518880.SH,-0.3901098384303095,0.902954449056628,initial_population,
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,11,159865.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|510880.SH|513030.SH|513070.SH|513180.SH|513880.SH|518880.SH,0.07328128159655399,0.9123874319228055,initial_population,
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,12,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513070.SH|513500.SH|518880.SH|562500.SH|588000.SH,0.9567239805401484,0.902954449056628,initial_population,
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,13,159920.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512040.SH|512980.SH|513030.SH|513070.SH|513100.SH|513880.SH|515210.SH|518880.SH,-0.22941171367468258,0.902954449056628,initial_population,
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,14,159852.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513030.SH|513070.SH|513180.SH|513500.SH|513880.SH|515210.SH|518880.SH,0.25763110686135887,0.9123874319228055,initial_population,
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,15,159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512200.SH|513030.SH|513070.SH|513100.SH|513180.SH|518880.SH|562500.SH,0.7631507227010303,0.9123874319228055,initial_population,
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,16,159825.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512040.SH|512880.SH|513070.SH|513080.SH|513100.SH|513880.SH,-2.2118672230399135,0.902954449056628,initial_population,
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,17,159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510180.SH|512400.SH|512890.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH,-0.6658599689459785,0.902954449056628,initial_population,
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,18,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512040.SH|512100.SH|512890.SH|513070.SH|513080.SH|513500.SH|513880.SH,-0.4108017921320072,0.9030251503338006,initial_population,
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,19,159766.SZ|159928.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513180.SH|513500.SH|515220.SH|518880.SH,0.32429235590075506,0.9123874319228055,initial_population,
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,20,159851.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510300.SH|512980.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH|518880.SH,-0.26963046268792484,0.9123874319228055,initial_population,
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,21,159981.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|512800.SH|513030.SH|513070.SH|513100.SH|513180.SH|513880.SH|518880.SH|562500.SH,0.264455502998997,0.9123874319228055,trial_vector,0.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,22,159915.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510880.SH|513070.SH|513080.SH|513100.SH|513880.SH,-0.7590917505454923,0.902954449056628,trial_vector,0.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,23,159611.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|512800.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH,-0.6816265067517076,0.902954449056628,trial_vector,0.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,24,159920.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512100.SH|513070.SH|513080.SH|513100.SH|515220.SH|518880.SH,0.0851619567497087,0.902954449056628,trial_vector,0.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,25,159611.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|512400.SH|512880.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.9209472297106639,0.9123874319228055,trial_vector,0.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,26,159949.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512980.SH|513070.SH|513080.SH|513180.SH|513880.SH|518880.SH|562500.SH,0.5517554401460698,0.9123874319228055,trial_vector,0.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,27,159852.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512890.SH|513030.SH|513070.SH|513100.SH|513180.SH|513880.SH|518880.SH|562500.SH,0.29575738144496333,0.9123874319228055,trial_vector,0.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,28,159865.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512800.SH|513030.SH|513070.SH|513500.SH|515880.SH|518880.SH,-0.3611618700455059,0.902954449056628,trial_vector,0.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,29,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|510050.SH|510880.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.7456958936117816,0.902954449056628,trial_vector,0.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,30,159869.SZ|159901.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512200.SH|513070.SH|513100.SH|513180.SH|513880.SH|518880.SH,1.0395754137037772,0.9123874319228055,trial_vector,0.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,31,159920.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|510880.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.032615177611940896,0.902954449056628,trial_vector,0.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,32,159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|513030.SH|513070.SH|513100.SH|513180.SH|515880.SH|588000.SH,0.4064419237505905,0.9123874319228055,trial_vector,0.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,33,159796.SZ|159901.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510180.SH|513070.SH|513100.SH|513880.SH|518880.SH,0.3501056320570251,0.9084235910224081,trial_vector,0.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,34,159865.SZ|159869.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512200.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,0.24605409615809423,0.902954449056628,trial_vector,0.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,35,159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|513030.SH|513070.SH|513100.SH|513180.SH|515790.SH|515880.SH,-0.11502726252954881,0.9123874319228055,trial_vector,0.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,36,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510880.SH|513030.SH|513070.SH|513880.SH|515880.SH|518880.SH|562500.SH,-0.08267257812435325,0.902954449056628,trial_vector,0.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,37,159901.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512980.SH|513070.SH|513080.SH|513100.SH|513880.SH|518880.SH|588000.SH,-0.9770702964434167,0.902954449056628,trial_vector,0.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,38,159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512880.SH|513070.SH|513080.SH|513100.SH|513880.SH|588000.SH,-0.2044253254288664,0.902954449056628,trial_vector,0.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,39,159766.SZ|159825.SZ|159851.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513100.SH|518880.SH,-0.741227168235507,0.902954449056628,trial_vector,0.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,40,159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512400.SH|513070.SH|513080.SH|513500.SH|513880.SH|515880.SH|516150.SH|518880.SH,-0.02348451945370065,0.9034988167972082,trial_vector,0.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,41,159869.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510300.SH|512100.SH|513030.SH|513070.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.8706825752032116,0.9123874319228055,trial_vector,1.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,42,159869.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|513070.SH|513080.SH|513180.SH|513880.SH|588000.SH,-0.27438785343290606,0.9123874319228055,trial_vector,1.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,43,159766.SZ|159852.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513180.SH|513500.SH|515220.SH|518880.SH,-0.0018124472751094112,0.9123874319228055,trial_vector,1.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,44,159851.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512890.SH|512980.SH|513030.SH|513070.SH|513180.SH|513500.SH|513880.SH,-0.7343547444906597,0.9123874319228055,trial_vector,1.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,45,159852.SZ|159865.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,-0.36800163702001737,0.902954449056628,trial_vector,1.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,46,159928.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|512400.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH|515790.SH|518880.SH,1.0479215651124443,0.9123874319228055,trial_vector,1.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,47,159967.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510210.SH|510880.SH|513030.SH|513070.SH|513100.SH|513180.SH|518880.SH,0.4120778702483729,0.9123874319228055,trial_vector,1.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,48,159611.SZ|159796.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513500.SH,0.340747070039366,0.902954449056628,trial_vector,1.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,49,159870.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|510300.SH|513030.SH|513070.SH|513100.SH|513180.SH|513880.SH|515210.SH|518880.SH,-0.6140849276120415,0.9123874319228055,trial_vector,1.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,50,159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|512890.SH|512980.SH|513070.SH|513080.SH|513100.SH|513180.SH|513880.SH,-0.2934215482918408,0.9123874319228055,trial_vector,1.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,51,159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513100.SH|513180.SH|515220.SH|515880.SH|518880.SH|562500.SH,0.9338674347955034,0.9123874319228055,trial_vector,1.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,52,159901.SZ|159967.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512890.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.7855955312745198,0.9123874319228055,trial_vector,1.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,53,159796.SZ|159920.SZ|159949.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|513070.SH|513500.SH|513880.SH|518880.SH,0.4499147298409636,0.902954449056628,trial_vector,1.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,54,159920.SZ|159967.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|513070.SH|513100.SH|513880.SH|515790.SH|518880.SH,0.7749921178062565,0.902954449056628,trial_vector,1.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,55,159611.SZ|159796.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|513070.SH|513500.SH|513880.SH|518880.SH|588000.SH,0.28926071834191625,0.902954449056628,trial_vector,1.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,56,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510210.SH|512890.SH|513070.SH|513500.SH|513880.SH|515880.SH,0.40959817312190416,0.902954449056628,trial_vector,1.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,57,159852.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512170.SH|512400.SH|513030.SH|513070.SH|513100.SH|513180.SH|513880.SH|518880.SH,0.17711192415661187,0.9123874319228055,trial_vector,1.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,58,159766.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513070.SH|513500.SH|513880.SH|518880.SH|588000.SH,-0.005869585127735637,0.902954449056628,trial_vector,1.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,59,159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510050.SH|510500.SH|512660.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,0.46872446693888475,0.902954449056628,trial_vector,1.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,60,159852.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|513070.SH|513080.SH|513100.SH|513180.SH|518880.SH|562500.SH,0.6217692603722537,0.9123874319228055,trial_vector,1.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,61,159920.SZ|159949.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|512400.SH|513070.SH|513100.SH|513880.SH|518880.SH,-0.2732924193046052,0.902954449056628,trial_vector,2.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,62,159825.SZ|159865.SZ|159920.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,-0.39641705342286215,0.9039323248975308,trial_vector,2.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,63,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512980.SH|513030.SH|513070.SH|513500.SH|515220.SH|515790.SH,-0.008810511534976655,0.902954449056628,trial_vector,2.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,64,159981.SZ|160644.SZ|161226.SZ|501018.SH|510180.SH|512660.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH|515220.SH|518880.SH,0.06845290544179948,0.9123874319228055,trial_vector,2.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,65,159611.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513030.SH|513070.SH|513180.SH|513880.SH|515210.SH|588000.SH,-0.6152406994778858,0.9123874319228055,trial_vector,2.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,66,159869.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|513070.SH|513080.SH|513100.SH|513180.SH|515210.SH|515790.SH|518880.SH,-0.07141054782499266,0.9123874319228055,trial_vector,2.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,67,159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513070.SH|513080.SH|513180.SH|513880.SH|515220.SH|518880.SH|562500.SH,0.4797707589845037,0.9123874319228055,trial_vector,2.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,68,159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510500.SH|513070.SH|513080.SH|513880.SH|515220.SH|518880.SH,0.26632472432699583,0.902954449056628,trial_vector,2.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,69,159796.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|512800.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,0.7315233688529135,0.902954449056628,trial_vector,2.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,70,159901.SZ|159928.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|513070.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.47521360199861823,0.9123874319228055,trial_vector,2.0
rolling_differential_evolution,2022-01-01/2022-06-30,2022-07-01/2022-12-31,71,159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510880.SH|512880.SH|513070.SH|513080.SH|513500.SH|513880.SH,0.3381895628281017,0.902954449056628,trial_vector,2.0
