tradeDate,netValue
2025-08-28,1.4794265329914411
2025-08-29,1.4751595930563008
2025-09-01,1.4802645422700895
2025-09-02,1.4643723414243048
2025-09-03,1.4611532389075679
2025-09-04,1.4414385167332049
2025-09-05,1.4544087629868747
2025-09-08,1.4603816969278478
2025-09-09,1.466190417542057
2025-09-10,1.4694069134980512
2025-09-11,1.484445465700734
2025-09-12,1.4906373507440602
2025-09-15,1.4875277237785
2025-09-16,1.497753261570531
2025-09-17,1.4918702539751667
2025-09-18,1.4805916656432474
2025-09-19,1.4827654602784535
2025-09-22,1.5073079473907087
2025-09-23,1.5269006318247265
2025-09-24,1.5271251368563805
2025-09-25,1.5225223475646852
2025-09-26,1.5158650792164188
2025-09-29,1.5346751944851678
2025-09-30,1.5515179371352164
2025-10-09,1.610364259260654
2025-10-10,1.5991017596642607
2025-10-13,1.5969213682148002
2025-10-14,1.5884015280626462
2025-10-15,1.6078138487892113
2025-10-16,1.6124220393960766
2025-10-17,1.5996718271404202
2025-10-20,1.6082120477303625
2025-10-21,1.6220929890335722
2025-10-22,1.6107773236783745
2025-10-23,1.606665474107401
2025-10-24,1.613474078590397
2025-10-27,1.6322056941545187
2025-10-28,1.6252425890417241
2025-10-29,1.6434819021751683
2025-10-30,1.6416224586351553
2025-10-31,1.6333455775737271
2025-11-03,1.6399203893278316
2025-11-04,1.6300179420381782
2025-11-05,1.6259688438531392
2025-11-06,1.637716775768062
2025-11-07,1.6348086156167076
2025-11-10,1.643813982575218
2025-11-11,1.642930655631504
2025-11-12,1.6456837409277283
2025-11-13,1.653997403558775
2025-11-14,1.6324485912090994
2025-11-17,1.6227456688458985
2025-11-18,1.6048855146396797
2025-11-19,1.5983586865409682
2025-11-20,1.6053221135640143
2025-11-21,1.5797087444298332
2025-11-24,1.5910707427055057
2025-11-25,1.6004074432844135
2025-11-26,1.6044658583601696
2025-11-27,1.6085177570340707
2025-11-28,1.6067661482152473
2025-12-01,1.5929800484492382
2025-12-02,1.5843901275229986
2025-12-03,1.5784732346379844
2025-12-04,1.5796357607290488
2025-12-05,1.5727814917780807
2025-12-08,1.5773361298125275
2025-12-09,1.5713885483239576
2025-12-10,1.5735746249430533
2025-12-11,1.5664970399431128
2025-12-12,1.5688868890097185
2025-12-15,1.5667814795808355
2025-12-16,1.5534388648816584
2025-12-17,1.5657869800845738
2025-12-18,1.560816896017856
2025-12-19,1.5659474069908759
2025-12-22,1.582834010759847
2025-12-23,1.589433822559343
2025-12-24,1.5938024183634325
2025-12-25,1.5933371472709328
2025-12-26,1.5960101753121583
2025-12-29,1.587976755104399
2025-12-30,1.578164357190022
2025-12-31,1.5703003634305122
2026-01-05,1.5703003634305122
2026-01-06,1.5703003634305122
2026-01-07,1.5703003634305122
2026-01-08,1.5703003634305122
2026-01-09,1.583885020568387
2026-01-12,1.6021541418477547
2026-01-13,1.6120129115104695
2026-01-14,1.6131718503376142
2026-01-15,1.6074748012472084
2026-01-16,1.5955879651106175
2026-01-19,1.5834655468604237
2026-01-20,1.5782320557763239
2026-01-21,1.5783195224487472
2026-01-22,1.5821742100424963
2026-01-23,1.5873635840089757
2026-01-26,1.6204969161813083
2026-01-27,1.6233841732841856
2026-01-28,1.6722561227179158
2026-01-29,1.7273967002103574
2026-01-30,1.7048782451772335
2026-02-02,1.6429613018471687
2026-02-03,1.6123388744599099
2026-02-04,1.6121394463137546
2026-02-05,1.603526348820338
2026-02-06,1.5929236807664553
2026-02-09,1.6040319855373628
2026-02-10,1.605214421711026
2026-02-11,1.60193877515291
2026-02-12,1.5971367966415393
2026-02-13,1.5918511656182324
2026-02-24,1.5989112360522155
2026-02-25,1.601891666142007
2026-02-26,1.5968541425761218
2026-02-27,1.5993336468499788
2026-03-02,1.59596535257042
2026-03-03,1.5932503032420489
2026-03-04,1.5902227641413549
2026-03-05,1.5831721155095517
2026-03-06,1.592236042311558
2026-03-09,1.6129594807180434
2026-03-10,1.6035280722249867
2026-03-11,1.615956194822603
2026-03-12,1.6154201021300298
2026-03-13,1.62585018742168
2026-03-16,1.618676379347223
2026-03-17,1.6164703256083535
2026-03-18,1.6161285409405708
2026-03-19,1.606407788745519
2026-03-20,1.604660105682735
2026-03-23,1.5979816182370647
2026-03-24,1.6025794577011894
2026-03-25,1.5953356621246846
2026-03-26,1.59305872659771
2026-03-27,1.6010201494403025
2026-03-30,1.605522200582258
2026-03-31,1.5800723425921397
2026-04-01,1.592278287317085
2026-04-02,1.6022418431230518
2026-04-03,1.602273023007068
2026-04-07,1.6240903466223922
2026-04-08,1.6244476565358081
2026-04-09,1.6219491679586777
2026-04-10,1.6125268054949249
2026-04-13,1.6192977798632797
2026-04-14,1.6167005834615447
2026-04-15,1.6184561792678596
2026-04-16,1.623110549545068
2026-04-17,1.6238930151412816
2026-04-20,1.6240567321446926
2026-04-21,1.6236632399984223
2026-04-22,1.6249999186112236
2026-04-23,1.6173306243983212
2026-04-24,1.6114300014117702
2026-04-27,1.6125595683987375
2026-04-28,1.6114670512355753
2026-04-29,1.6171093502335094
2026-04-30,1.612370744019846
2026-05-06,1.6242079839467882
2026-05-07,1.625722188627366
2026-05-08,1.6276324907395467
2026-05-11,1.6422350504914849
2026-05-12,1.6357467729007167
2026-05-13,1.6467365985092037
2026-05-14,1.6334876006114538
2026-05-15,1.6158293940104362
2026-05-18,1.6051493402984032
2026-05-19,1.6118990421217951
2026-05-20,1.6065385404333998
2026-05-21,1.599180711528863
2026-05-22,1.615946996474164
2026-05-25,1.6318827949389272
2026-05-26,1.630110705011655
2026-05-27,1.6292425412152867
2026-05-28,1.6308466217231055
2026-05-29,1.6254015926505074
2026-06-01,1.628728413413107
2026-06-02,1.6248386814261468
2026-06-03,1.6203974725139532
2026-06-04,1.6120512984450335
2026-06-05,1.6015489060036383
2026-06-08,1.5779152775137084
2026-06-09,1.5948236889316332
2026-06-10,1.5824424534614785
2026-06-11,1.5740630468119077
2026-06-12,1.5857239980677598
2026-06-15,1.5956864471260306
2026-06-16,1.597424571142382
2026-06-17,1.589372726636142
2026-06-18,1.5798969061230568
2026-06-22,1.585504897198651
2026-06-23,1.5442890099988411
2026-06-24,1.5421646147054104
2026-06-25,1.5329180140769763
2026-06-26,1.5153855241527545
2026-06-29,1.5195018030590866
2026-06-30,1.5255844309241107
2026-07-01,1.5255844309241107
2026-07-02,1.5255844309241107
2026-07-03,1.531789786787674
2026-07-06,1.544878933844272
2026-07-07,1.5514815204666088
2026-07-08,1.5535564580873682
2026-07-09,1.5550680529090606
2026-07-10,1.5447530514654217
2026-07-13,1.546918675927093
2026-07-14,1.5516665412105726
2026-07-15,1.557306520671023
2026-07-16,1.530051495916767
2026-07-17,1.5125730898939571
2026-07-20,1.534867294864722
2026-07-21,1.5353327226038431
2026-07-22,1.5362698366396557
2026-07-23,1.5458014074565343
2026-07-24,1.5407440023124874
