method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase,generation,removed,added
rolling_beam_search,2022-01-01/2022-06-30,2022-07-01/2022-12-31,80,159796.SZ|159851.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|513070.SH|513100.SH|513180.SH|513880.SH|516150.SH|518880.SH,0.7321207166994453,0.9123874319228055,beam_neighbor,14.0,501018.SH,159981.SZ
rolling_beam_search,2022-01-01/2022-06-30,2022-07-01/2022-12-31,81,159796.SZ|159901.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|513030.SH|513070.SH|513180.SH|513500.SH|513880.SH|516150.SH|518880.SH,1.46070150651936,0.9123874319228055,beam_neighbor,15.0,515790.SH,159901.SZ
rolling_beam_search,2022-01-01/2022-06-30,2022-07-01/2022-12-31,82,159611.SZ|159796.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|513030.SH|513070.SH|513180.SH|513880.SH|518880.SH,1.5343243600637035,0.9123874319228055,beam_neighbor,15.0,513500.SH,513030.SH
rolling_beam_search,2022-01-01/2022-06-30,2022-07-01/2022-12-31,83,159796.SZ|159852.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513100.SH|513180.SH|513880.SH|518880.SH,1.8302486175619297,0.9123874319228055,beam_neighbor,15.0,516150.SH,159967.SZ
rolling_beam_search,2022-01-01/2022-06-30,2022-07-01/2022-12-31,84,159611.SZ|159796.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513180.SH|513880.SH|516150.SH|518880.SH,1.4092671760201274,0.9123874319228055,beam_neighbor,15.0,513500.SH,164824.SZ
rolling_beam_search,2022-01-01/2022-06-30,2022-07-01/2022-12-31,85,159851.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512100.SH|513070.SH|513100.SH|513180.SH|513880.SH|516150.SH|518880.SH,1.1574372856120632,0.9123874319228055,beam_neighbor,15.0,159796.SZ,512100.SH
rolling_beam_search,2022-01-01/2022-06-30,2022-07-01/2022-12-31,86,159796.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH|515790.SH|516150.SH|518880.SH,1.8460013455400948,0.9123874319228055,beam_neighbor,16.0,513030.SH,513080.SH
rolling_beam_search,2022-01-01/2022-06-30,2022-07-01/2022-12-31,87,159611.SZ|159796.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|513070.SH|513500.SH|513880.SH|518880.SH,1.4173855357042549,0.902954449056628,beam_neighbor,16.0,513180.SH,159920.SZ
rolling_beam_search,2022-01-01/2022-06-30,2022-07-01/2022-12-31,88,159796.SZ|159852.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513100.SH|513180.SH|513880.SH|518880.SH,1.6089351527339046,0.9123874319228055,beam_neighbor,16.0,159967.SZ,159949.SZ
rolling_beam_search,2022-01-01/2022-06-30,2022-07-01/2022-12-31,89,159852.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513100.SH|513180.SH|513880.SH|515210.SH|516150.SH|518880.SH,0.9853935820286503,0.9123874319228055,beam_neighbor,16.0,159796.SZ,515210.SH
rolling_beam_search,2022-01-01/2022-06-30,2022-07-01/2022-12-31,90,159611.SZ|159796.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513030.SH|513070.SH|513180.SH|513500.SH|513880.SH|516150.SH,1.1516798590716393,0.9123874319228055,beam_neighbor,16.0,518880.SH,159981.SZ
rolling_beam_search,2022-01-01/2022-06-30,2022-07-01/2022-12-31,91,159796.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513180.SH|513500.SH|515790.SH|516150.SH|518880.SH,1.6348129011474877,0.9123874319228055,beam_neighbor,17.0,513880.SH,164824.SZ
rolling_beam_search,2022-01-01/2022-06-30,2022-07-01/2022-12-31,92,159796.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510500.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH|516150.SH|518880.SH,1.608448722239954,0.9123874319228055,beam_neighbor,17.0,515790.SH,510500.SH
rolling_beam_search,2022-01-01/2022-06-30,2022-07-01/2022-12-31,93,159611.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|512400.SH|513070.SH|513180.SH|513500.SH|513880.SH|518880.SH,1.4390678521729832,0.9123874319228055,beam_neighbor,17.0,159796.SZ,512400.SH
rolling_beam_search,2022-01-01/2022-06-30,2022-07-01/2022-12-31,94,159796.SZ|159852.SZ|159967.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513100.SH|513180.SH|513880.SH|518880.SH,1.289115997759066,0.9123874319228055,beam_neighbor,17.0,159980.SZ,161226.SZ
rolling_beam_search,2022-01-01/2022-06-30,2022-07-01/2022-12-31,95,159796.SZ|159852.SZ|159869.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513100.SH|513180.SH|513880.SH|518880.SH,1.277555363296127,0.9123874319228055,beam_neighbor,17.0,516150.SH,159869.SZ
rolling_beam_search,2022-01-01/2022-06-30,2022-07-01/2022-12-31,96,159865.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|513030.SH|513070.SH|513180.SH|513500.SH|513880.SH|515790.SH|516150.SH|518880.SH,0.5871205748622504,0.9123874319228055,beam_neighbor,18.0,159796.SZ,159865.SZ
rolling_beam_search,2022-01-01/2022-06-30,2022-07-01/2022-12-31,97,159980.SZ|159985.SZ|160644.SZ|501018.SH|512980.SH|513070.SH|513080.SH|513180.SH|513500.SH|513880.SH|515790.SH|516150.SH|518880.SH,1.013593353590437,0.9123874319228055,beam_neighbor,18.0,159796.SZ,512980.SH
rolling_beam_search,2022-01-01/2022-06-30,2022-07-01/2022-12-31,98,159611.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512040.SH|512170.SH|513070.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.8389908982144941,0.9123874319228055,beam_neighbor,18.0,159796.SZ,512040.SH
rolling_beam_search,2022-01-01/2022-06-30,2022-07-01/2022-12-31,99,159852.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|513070.SH|513100.SH|513180.SH|513880.SH|518880.SH,1.5426171755354707,0.9123874319228055,beam_neighbor,18.0,159796.SZ,512170.SH
rolling_beam_search,2022-01-01/2022-06-30,2022-07-01/2022-12-31,100,159796.SZ|159852.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513180.SH|513500.SH|513880.SH|516150.SH|518880.SH,1.7515338814507946,0.9123874319228055,beam_neighbor,18.0,513100.SH,513500.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,1,159852.SZ|159870.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,1.0595800245111273,0.8877741788739847,initial_beam,,,
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,2,159851.SZ|159865.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|513030.SH|513100.SH|513120.SH|513290.SH|513880.SH|518880.SH|562500.SH,0.2400201229747111,0.7805308310639488,initial_beam,,,
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,3,159766.SZ|159825.SZ|159869.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513030.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,-0.3909274221809289,0.84582438159002,initial_beam,,,
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,4,159825.SZ|159949.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512890.SH|513120.SH|513180.SH|513290.SH|513500.SH|513880.SH|518880.SH,0.10373541961922697,0.8251090976449644,initial_beam,,,
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,5,159796.SZ|159870.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH|515880.SH|518880.SH,0.12403833864101428,0.8316275404607769,initial_beam,,,
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,6,159852.SZ|159870.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,0.8165616856815304,0.8877741788739847,beam_neighbor,0.0,513080.SH,513030.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,7,159851.SZ|159865.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|513030.SH|513100.SH|513120.SH|513290.SH|513880.SH|518880.SH|562500.SH,-0.3152953894689279,0.7805308310639488,beam_neighbor,0.0,159985.SZ,161226.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,8,159766.SZ|159825.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512170.SH|513030.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,0.11348752126802134,0.84582438159002,beam_neighbor,0.0,159869.SZ,512170.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,9,159825.SZ|159949.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|513120.SH|513290.SH|513500.SH|513880.SH|518880.SH,0.1340375469919006,0.8251090976449644,beam_neighbor,0.0,513180.SH,513070.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,10,159796.SZ|159870.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|513080.SH|513120.SH|513180.SH|513290.SH|513880.SH|515880.SH|518880.SH,0.12322679482072418,0.8020701325811442,beam_neighbor,0.0,513500.SH,513880.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,11,159852.SZ|159870.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH,1.356476067681647,0.8877741788739847,beam_neighbor,1.0,518880.SH,161226.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,12,159852.SZ|159870.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513120.SH|513290.SH|513500.SH|518880.SH,0.5265003220251806,0.8877741788739847,beam_neighbor,1.0,513180.SH,159920.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,13,159865.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|513030.SH|513100.SH|513120.SH|513290.SH|513880.SH|515790.SH|518880.SH|562500.SH,-0.11390649758104132,0.7805308310639488,beam_neighbor,1.0,159851.SZ,515790.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,14,159825.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512800.SH|512890.SH|513070.SH|513120.SH|513290.SH|513500.SH|513880.SH|518880.SH,0.29520008890614824,0.8251090976449644,beam_neighbor,1.0,159949.SZ,512800.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,15,159796.SZ|159870.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH|515880.SH|518880.SH,0.17060656406278307,0.8316275404607769,beam_neighbor,1.0,159981.SZ,159980.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,16,159852.SZ|159870.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513120.SH|513180.SH|513290.SH|513500.SH|513880.SH,1.2746051491289965,0.8877741788739847,beam_neighbor,2.0,513080.SH,513880.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,17,159852.SZ|159870.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,0.3570694400601498,0.8877741788739847,beam_neighbor,2.0,164824.SZ,160644.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,18,159852.SZ|159870.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512400.SH|513030.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,0.7578038403412997,0.8877741788739847,beam_neighbor,2.0,501018.SH,159980.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,19,159851.SZ|159852.SZ|159870.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513030.SH|513120.SH|513290.SH|513500.SH|518880.SH,-0.2797486633476728,0.8734352753721032,beam_neighbor,2.0,512400.SH,159851.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,20,159825.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512800.SH|512890.SH|513070.SH|513120.SH|513290.SH|513880.SH|518880.SH,0.45696779061587317,0.7309380091211823,beam_neighbor,2.0,513500.SH,160644.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,21,159852.SZ|159870.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH|513880.SH,0.1059804534321774,0.8877741788739847,beam_neighbor,3.0,164824.SZ,513880.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,22,159852.SZ|159870.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513120.SH|513180.SH|513290.SH|513500.SH|513880.SH,0.09875968118235548,0.8877741788739847,beam_neighbor,3.0,159985.SZ,159980.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,23,159852.SZ|159870.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,0.9575438409995004,0.8877741788739847,beam_neighbor,3.0,501018.SH,161226.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,24,159870.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH|588000.SH,0.3201015637090577,0.8877741788739847,beam_neighbor,3.0,159852.SZ,588000.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,25,159870.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512400.SH|513030.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,0.42559649794869736,0.8877741788739847,beam_neighbor,3.0,159852.SZ,159949.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,26,159851.SZ|159852.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH,1.3761401339121724,0.8734352753721032,beam_neighbor,4.0,159870.SZ,159851.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,27,159852.SZ|159870.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|513120.SH|513180.SH|513290.SH|513500.SH|513880.SH|518880.SH,1.1603540709103084,0.8877741788739847,beam_neighbor,4.0,161226.SZ,518880.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,28,159852.SZ|159870.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512800.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,0.9210099481967537,0.8316275404607769,beam_neighbor,4.0,512400.SH,512800.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,29,159852.SZ|159870.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512400.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH|518880.SH,1.025101234594836,0.8877741788739847,beam_neighbor,4.0,513500.SH,513100.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,30,159852.SZ|159870.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,-0.1434239075140285,0.8877741788739847,beam_neighbor,4.0,159985.SZ,161226.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,31,159851.SZ|159852.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,0.24712343102495773,0.8734352753721032,beam_neighbor,5.0,161226.SZ,518880.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,32,159870.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH|515790.SH,0.5603501138813898,0.8877741788739847,beam_neighbor,5.0,159852.SZ,515790.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,33,159870.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513120.SH|513180.SH|513290.SH|513500.SH|513880.SH|515790.SH,0.45165707294166985,0.8877741788739847,beam_neighbor,5.0,159852.SZ,515790.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,34,159852.SZ|159870.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512400.SH|513120.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.9705995899982671,0.8877741788739847,beam_neighbor,5.0,513290.SH,160644.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,35,159852.SZ|159870.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|513070.SH|513080.SH|513120.SH|513290.SH|513500.SH|518880.SH,0.8048018349611229,0.8877741788739847,beam_neighbor,5.0,513180.SH,513070.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,36,159851.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH,0.6450927519757096,0.8316275404607769,beam_neighbor,6.0,159852.SZ,512200.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,37,159852.SZ|159870.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH|513880.SH,1.1194342322959594,0.8877741788739847,beam_neighbor,6.0,513500.SH,513880.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,38,159852.SZ|159870.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513120.SH|513180.SH|513290.SH|513880.SH,1.369624909363518,0.8877741788739847,beam_neighbor,6.0,513500.SH,160644.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,39,159852.SZ|159870.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512400.SH|513120.SH|513180.SH|513290.SH|513500.SH|513880.SH|518880.SH,0.7482934895727957,0.8877741788739847,beam_neighbor,6.0,501018.SH,161226.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,40,159852.SZ|159870.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,0.8712686736416246,0.8877741788739847,beam_neighbor,6.0,501018.SH,159980.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,41,159851.SZ|159852.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH,0.4650193837698914,0.8734352753721032,beam_neighbor,7.0,164824.SZ,160644.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,42,159852.SZ|159870.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH,1.40214637336689,0.8877741788739847,beam_neighbor,7.0,513880.SH,513080.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,43,159852.SZ|159870.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,0.8665312165148189,0.8877741788739847,beam_neighbor,7.0,159981.SZ,518880.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,44,159870.SZ|159928.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513120.SH|513180.SH|513290.SH|513500.SH|513880.SH,1.3373585913062012,0.8877741788739847,beam_neighbor,7.0,159852.SZ,159928.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,45,159852.SZ|159870.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|512400.SH|513120.SH|513180.SH|513290.SH|513500.SH|513880.SH|518880.SH,0.2793524981149374,0.8877741788739847,beam_neighbor,7.0,159985.SZ,159980.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,46,159852.SZ|159870.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH,1.3267135124836273,0.8877741788739847,beam_neighbor,8.0,501018.SH,159980.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,47,159851.SZ|159852.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH,1.1797896625296034,0.8734352753721032,beam_neighbor,8.0,161226.SZ,159980.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,48,159852.SZ|159870.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512400.SH|513120.SH|513180.SH|513290.SH|513880.SH,1.112572957016927,0.8877741788739847,beam_neighbor,8.0,501018.SH,159980.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,49,159852.SZ|159870.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513080.SH|513120.SH|513290.SH|513500.SH,1.0894416226759809,0.8877741788739847,beam_neighbor,8.0,513180.SH,159920.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,50,159870.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512400.SH|513120.SH|513180.SH|513290.SH|513500.SH|513880.SH,1.2217613401727818,0.8877741788739847,beam_neighbor,8.0,161226.SZ,159980.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,51,159852.SZ|159870.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513080.SH|513120.SH|513180.SH|513290.SH|588000.SH,0.8993525991547614,0.7051191112834191,beam_neighbor,9.0,512400.SH,588000.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,52,159851.SZ|159852.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,0.8173333733790221,0.8734352753721032,beam_neighbor,9.0,501018.SH,518880.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,53,159870.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512400.SH|513120.SH|513180.SH|513290.SH|513880.SH,1.3257148889100394,0.8877741788739847,beam_neighbor,9.0,159852.SZ,510210.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,54,159870.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH,1.1378942295194459,0.8877741788739847,beam_neighbor,9.0,159852.SZ,510050.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,55,159870.SZ|159928.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513070.SH|513120.SH|513290.SH|513500.SH|513880.SH,1.1047675754935125,0.8877741788739847,beam_neighbor,9.0,513180.SH,513070.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,56,159611.SZ|159852.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH,0.9231192757967864,0.7051191112834191,beam_neighbor,10.0,159870.SZ,159611.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,57,159851.SZ|159852.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH,0.6254325378926087,0.8734352753721032,beam_neighbor,10.0,159985.SZ,159980.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,58,159852.SZ|159870.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513070.SH|513120.SH|513290.SH|513880.SH,1.132330884004449,0.8877741788739847,beam_neighbor,10.0,513180.SH,513070.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,59,159852.SZ|159870.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH,1.0050717486227314,0.8316275404607769,beam_neighbor,10.0,512400.SH,512200.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,60,159870.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512400.SH|513120.SH|513180.SH|513290.SH|513500.SH|513880.SH,0.8507051714161697,0.8877741788739847,beam_neighbor,10.0,501018.SH,159980.SZ
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,61,159852.SZ|159870.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513080.SH|513120.SH|513180.SH|513290.SH|515210.SH,1.348199621884996,0.7289121293154335,beam_neighbor,11.0,512400.SH,515210.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,62,159852.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH,1.483319211894747,0.8316275404607769,beam_neighbor,11.0,159851.SZ,510500.SH
rolling_beam_search,2022-07-01/2022-12-31,2023-01-01/2023-06-30,63,159852.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512400.SH|513120.SH|513180.SH|513290.SH|513880.SH,1.3201407243506145,0.7051191112834191,beam_neighbor,11.0,159870.SZ,510180.SH
