method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase,generation
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,44,159980.SZ|159985.SZ|160644.SZ|501018.SH|510050.SH|512170.SH|512880.SH|513100.SH|513120.SH|513290.SH|513500.SH|513750.SH|518880.SH,2.159422263644144,0.8284455626917091,offspring,1.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,45,159509.SZ|159518.SZ|159851.SZ|159870.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510210.SH|513070.SH|513120.SH|513310.SH|518880.SH,2.6140318925343053,0.8220061841474703,offspring,1.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,46,159980.SZ|159985.SZ|160644.SZ|501018.SH|510050.SH|512170.SH|512880.SH|513100.SH|513120.SH|513180.SH|513290.SH|513880.SH|518880.SH,2.0745513018453137,0.763303340072328,offspring,1.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,47,159509.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|512660.SH|513070.SH|513290.SH|513750.SH|513880.SH|518880.SH|562500.SH|588220.SH,1.5723964697471486,0.8794778444146951,offspring,1.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,48,159509.SZ|159518.SZ|159825.SZ|159851.SZ|159870.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|513070.SH|513120.SH|513310.SH|518880.SH,1.8937442670612101,0.7262374580009411,offspring,1.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,49,159509.SZ|159611.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|513070.SH|513290.SH|513750.SH|513880.SH|518880.SH|562500.SH|588220.SH,2.261214607298084,0.8794778444146951,offspring,1.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,50,159509.SZ|159518.SZ|159529.SZ|159851.SZ|159870.SZ|159980.SZ|159985.SZ|161226.SZ|510210.SH|513070.SH|513120.SH|513400.SH|518880.SH,1.0121085929768956,0.8220061841474703,offspring,1.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,51,159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|512170.SH|512880.SH|513070.SH|513290.SH|513500.SH|513750.SH|513880.SH,0.726108075173249,0.7694161263312431,offspring,2.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,52,159870.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512880.SH|513100.SH|513180.SH|513750.SH|513880.SH|518880.SH,2.8391523151410736,0.809756851832685,offspring,2.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,53,159980.SZ|159985.SZ|160644.SZ|501018.SH|512170.SH|512880.SH|513100.SH|513120.SH|513500.SH|513750.SH|513880.SH|518880.SH|588220.SH,2.2454204001106666,0.8284455626917091,offspring,2.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,54,159509.SZ|159611.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|510210.SH|513070.SH|513290.SH|513750.SH|513880.SH|518880.SH|562500.SH,2.2831334349540686,0.809756851832685,offspring,2.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,55,159980.SZ|160644.SZ|161226.SZ|501018.SH|512170.SH|512880.SH|512980.SH|513070.SH|513290.SH|513500.SH|513750.SH|513880.SH|518880.SH,2.231862992136956,0.809756851832685,offspring,2.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,56,159920.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|512880.SH|513290.SH|513500.SH|513750.SH|513880.SH|515220.SH|518880.SH,0.9921308793830902,0.8926225266665948,offspring,2.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,57,159509.SZ|159529.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512200.SH|513120.SH|513400.SH|513750.SH|518880.SH|562500.SH,1.6733454787107798,0.809756851832685,offspring,2.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,58,159509.SZ|159870.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|513070.SH|513120.SH|513310.SH|513730.SH|518880.SH,2.5843729848337973,0.8220061841474703,offspring,2.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,59,159980.SZ|159985.SZ|160644.SZ|161226.SZ|510050.SH|512170.SH|512880.SH|513100.SH|513120.SH|513500.SH|513750.SH|513880.SH|518880.SH,2.2092066804616266,0.8284455626917091,offspring,2.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,60,159509.SZ|159687.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512660.SH|513070.SH|513290.SH|513750.SH|515790.SH|518880.SH|588220.SH,1.8230766190776282,0.8652839566701115,offspring,2.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,61,159851.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|512170.SH|512880.SH|513070.SH|513290.SH|513500.SH|513750.SH|513880.SH|518880.SH,2.2893236894742586,0.809756851832685,offspring,2.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,62,159980.SZ|159985.SZ|501018.SH|510050.SH|512170.SH|512880.SH|513070.SH|513080.SH|513290.SH|513500.SH|513750.SH|513880.SH|518880.SH,1.8726587356123097,0.7694161263312431,offspring,2.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,63,159980.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|512170.SH|512880.SH|513070.SH|513290.SH|513500.SH|513730.SH|513750.SH|518880.SH,1.5978573574895947,0.809756851832685,offspring,2.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,64,159509.SZ|159687.SZ|159980.SZ|161226.SZ|501018.SH|512660.SH|513070.SH|513290.SH|513750.SH|513880.SH|518880.SH|562500.SH|588220.SH,1.6442468684413087,0.8794778444146951,offspring,2.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,65,159985.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|512170.SH|512880.SH|513070.SH|513290.SH|513500.SH|513750.SH|513880.SH|518880.SH,2.6359592312589175,0.809756851832685,offspring,2.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,66,159509.SZ|159687.SZ|159851.SZ|159870.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|513070.SH|513120.SH|513310.SH|518880.SH,1.3196160558588665,0.8220061841474703,offspring,2.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,67,159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512170.SH|512880.SH|513100.SH|513120.SH|513500.SH|513750.SH|513880.SH|588000.SH,2.3900413206947446,0.8284455626917091,offspring,2.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,68,159509.SZ|159611.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|513070.SH|513290.SH|513750.SH|513880.SH|515880.SH|518880.SH|562500.SH,2.2050024616781867,0.809756851832685,offspring,2.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,69,159509.SZ|159687.SZ|159851.SZ|159870.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|513070.SH|513120.SH|513310.SH|518880.SH,2.2870961056739336,0.7360881740988016,offspring,2.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,70,159980.SZ|159985.SZ|160644.SZ|501018.SH|510050.SH|512880.SH|513100.SH|513120.SH|513500.SH|513750.SH|513880.SH|515790.SH|518880.SH,2.590028730258486,0.8284455626917091,offspring,2.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,71,159985.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|512880.SH|513070.SH|513290.SH|513500.SH|513750.SH|513880.SH|518880.SH|588200.SH,2.026597346083606,0.809756851832685,offspring,3.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,72,159509.SZ|159870.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|513070.SH|513120.SH|513730.SH|513880.SH|518880.SH,2.610311926865993,0.8220061841474703,offspring,3.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,73,159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|512170.SH|512880.SH|513070.SH|513290.SH|513500.SH|513750.SH|513880.SH,1.0279101674472977,0.7694161263312431,offspring,3.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,74,159870.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|513100.SH|513180.SH|513500.SH|513750.SH|513880.SH|518880.SH|588200.SH,2.4641266232168193,0.8284455626917091,offspring,3.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,75,159509.SZ|159851.SZ|159870.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|510210.SH|513070.SH|513120.SH|513310.SH|513730.SH|518880.SH,1.3117103950800313,0.8220061841474703,offspring,3.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,76,159518.SZ|159851.SZ|159870.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510210.SH|513070.SH|513120.SH|513310.SH|513500.SH|518880.SH,2.4729854087444716,0.8220061841474703,offspring,3.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,77,159980.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|512880.SH|513100.SH|513120.SH|513500.SH|513750.SH|513880.SH|515790.SH|518880.SH,2.6262582457893515,0.8284455626917091,offspring,3.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,78,159509.SZ|159687.SZ|159980.SZ|159985.SZ|501018.SH|512660.SH|513070.SH|513290.SH|513750.SH|513880.SH|518880.SH|562500.SH|588220.SH,1.7409876080700661,0.8794778444146951,offspring,3.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,79,159509.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|513070.SH|513290.SH|513750.SH|513880.SH|562500.SH|588220.SH,2.7792703234863483,0.8794778444146951,offspring,3.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,80,159687.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|512170.SH|512880.SH|513070.SH|513500.SH|513750.SH|513880.SH|518880.SH,2.724328060942305,0.8170712656203459,offspring,3.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,81,159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|512170.SH|512880.SH|513070.SH|513120.SH|513290.SH|513500.SH|513880.SH,2.211603962314296,0.7262374580009411,offspring,3.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,82,159980.SZ|159985.SZ|160644.SZ|501018.SH|510050.SH|512880.SH|513120.SH|513400.SH|513500.SH|513750.SH|513880.SH|515790.SH|518880.SH,1.446873727775561,0.6664023003294686,offspring,3.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,83,159509.SZ|159870.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|510210.SH|513070.SH|513120.SH|513310.SH|513730.SH|518880.SH,0.3420966528074671,0.8220061841474703,offspring,3.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,84,159509.SZ|159851.SZ|159870.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|513070.SH|513120.SH|513310.SH|513730.SH|518880.SH,2.633441537189944,0.797127096331732,offspring,3.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,85,159509.SZ|159851.SZ|159870.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|513070.SH|513120.SH|513310.SH|513730.SH|518880.SH,1.4987060524173383,0.8220061841474703,offspring,3.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,86,159509.SZ|159851.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|513070.SH|513120.SH|513310.SH|513730.SH|515790.SH|518880.SH,2.191074118184022,0.7756436790137468,offspring,3.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,87,159687.SZ|159870.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|512880.SH|513180.SH|513750.SH|513880.SH|518880.SH,1.3469133108829097,0.8170712656203459,offspring,3.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,88,159870.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512880.SH|513100.SH|513180.SH|513290.SH|513750.SH|513880.SH|518880.SH,2.280473119348216,0.809756851832685,offspring,3.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,89,159870.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|513100.SH|513120.SH|513290.SH|513750.SH|513880.SH|515790.SH|518880.SH,2.447287212055143,0.809756851832685,offspring,3.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,90,159509.SZ|159870.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|513120.SH|513180.SH|513310.SH|513730.SH|518880.SH|563300.SH,2.970361781523493,0.8220061841474703,offspring,3.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,91,159509.SZ|159851.SZ|159870.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|513070.SH|513310.SH|513730.SH|513750.SH|518880.SH,2.9276471637741124,0.797127096331732,offspring,4.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,92,159870.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512880.SH|513100.SH|513180.SH|513730.SH|513750.SH|513880.SH|518880.SH,2.131481825289249,0.809756851832685,offspring,4.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,93,159870.SZ|159920.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|512880.SH|513100.SH|513290.SH|513750.SH|513880.SH|518880.SH,2.759545263557215,0.8926225266665948,offspring,4.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,94,159509.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|512800.SH|513120.SH|513180.SH|513310.SH|513730.SH|518880.SH|563300.SH,4.015719245948399,0.763303340072328,offspring,4.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,95,159509.SZ|159870.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|513070.SH|513730.SH|513750.SH|513880.SH|518880.SH,2.9099425114029804,0.8220061841474703,offspring,4.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,96,159687.SZ|159870.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512880.SH|513180.SH|513750.SH|513880.SH|518880.SH,2.0325111263459426,0.8170712656203459,offspring,4.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,97,159509.SZ|159518.SZ|159851.SZ|159870.SZ|159920.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510500.SH|513120.SH|513310.SH|518880.SH,2.884921736462183,0.8939093618457863,offspring,4.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,98,159509.SZ|159518.SZ|159529.SZ|159851.SZ|159870.SZ|159980.SZ|161226.SZ|501018.SH|510210.SH|513070.SH|513120.SH|513310.SH|518880.SH,2.374361049752941,0.8220061841474703,offspring,4.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,99,159509.SZ|159870.SZ|159980.SZ|159985.SZ|501018.SH|510210.SH|513120.SH|513180.SH|513310.SH|513500.SH|513730.SH|518880.SH|563300.SH,2.3665726180594433,0.8220061841474703,offspring,4.0
rolling_evolution_strategy,2024-01-01/2024-06-30,2024-07-01/2024-12-31,100,159509.SZ|159518.SZ|159851.SZ|159870.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510210.SH|513070.SH|513120.SH|513400.SH|518880.SH,1.9054274981517758,0.8220061841474703,offspring,4.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,1,159529.SZ|159766.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512660.SH|513120.SH|513310.SH|513730.SH|588000.SH,0.7641895938611338,0.8069924608770991,initial_parents,
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,2,159518.SZ|159865.SZ|159980.SZ|159981.SZ|159985.SZ|510300.SH|512660.SH|513030.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,0.08666938351441263,0.8406231432114443,initial_parents,
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,3,159865.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|512400.SH|513100.SH|513400.SH|513500.SH|513750.SH|518880.SH|588000.SH,-0.412207304759026,0.8958197259318315,initial_parents,
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,4,159518.SZ|159529.SZ|159825.SZ|159870.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512800.SH|513080.SH|513180.SH|513750.SH,-0.216906175728663,0.8953178803407231,initial_parents,
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,5,159687.SZ|159915.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510500.SH|513120.SH|513310.SH|513730.SH|513750.SH|518880.SH|588000.SH,0.5642631562875167,0.9179251225992219,initial_parents,
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,6,159329.SZ|159509.SZ|159766.SZ|159869.SZ|159901.SZ|159980.SZ|161226.SZ|501018.SH|513180.SH|513400.SH|513730.SH|513750.SH|518880.SH,0.845139816461438,0.8861226651551434,initial_parents,
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,7,159796.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510300.SH|512100.SH|513080.SH|513120.SH|513500.SH|518880.SH,-0.7213399504214282,0.8762618282865456,initial_parents,
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,8,159326.SZ|159329.SZ|159509.SZ|159518.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513120.SH|513750.SH|588000.SH,-0.5718673251753014,0.9076258260410772,initial_parents,
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,9,159329.SZ|159509.SZ|159518.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512660.SH|513120.SH|513290.SH|513750.SH|518880.SH|563300.SH,-0.05594589565788599,0.8417305736110513,initial_parents,
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,10,159509.SZ|159529.SZ|159915.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512100.SH|512800.SH|513120.SH|513500.SH|513730.SH|513750.SH,1.3889498391480977,0.8853534766638758,initial_parents,
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,11,159329.SZ|159509.SZ|159518.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510880.SH|513120.SH|513750.SH|588000.SH,0.08504440339173065,0.9076258260410772,offspring,0.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,12,159687.SZ|159915.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|510500.SH|513120.SH|513310.SH|513730.SH|513750.SH|518880.SH|588000.SH,0.36724615540598454,0.9179251225992219,offspring,0.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,13,159518.SZ|159529.SZ|159825.SZ|159870.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|513080.SH|513120.SH|513750.SH,0.21064747982743529,0.8953178803407231,offspring,0.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,14,159518.SZ|159529.SZ|159865.SZ|159870.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512800.SH|513080.SH|513180.SH|513750.SH,-0.21905979018305977,0.8861226651551434,offspring,0.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,15,159329.SZ|159509.SZ|159518.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512400.SH|513120.SH|513730.SH|513750.SH|518880.SH|563300.SH,-0.14037539460642445,0.8396509007691003,offspring,0.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,16,159509.SZ|159529.SZ|159915.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|512800.SH|513120.SH|513500.SH|513750.SH,0.5972828138475196,0.8853534766638758,offspring,0.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,17,159518.SZ|159529.SZ|159825.SZ|159870.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|513080.SH|513180.SH|513750.SH|515210.SH,-0.7365498864609531,0.8953178803407231,offspring,0.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,18,159529.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512660.SH|513120.SH|513310.SH|513730.SH|588000.SH,0.7110912608567134,0.881417886912985,offspring,0.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,19,159796.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|512100.SH|513080.SH|513120.SH|513500.SH,-0.6038512964652044,0.8762618282865456,offspring,0.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,20,159796.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510300.SH|512100.SH|513120.SH|513500.SH|513880.SH|518880.SH,-0.5743314713894876,0.8762618282865456,offspring,0.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,21,159529.SZ|159766.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512660.SH|512890.SH|513120.SH|513310.SH|513730.SH,0.5357638146092284,0.7338236006588396,offspring,0.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,22,159509.SZ|159529.SZ|159915.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512100.SH|512800.SH|513030.SH|513120.SH|513730.SH|513750.SH,1.3975758016372193,0.8853534766638758,offspring,0.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,23,159865.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|510880.SH|513100.SH|513400.SH|513500.SH|513750.SH|518880.SH|588000.SH,-0.0188415443489601,0.8958197259318315,offspring,0.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,24,159509.SZ|159529.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512100.SH|512800.SH|513120.SH|513500.SH|513730.SH|513750.SH|516150.SH,1.2176605691264086,0.8042605341192945,offspring,0.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,25,159529.SZ|159766.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512660.SH|513030.SH|513120.SH|513310.SH|588000.SH,-0.442118317722218,0.8069924608770991,offspring,0.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,26,159796.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|512100.SH|513080.SH|513120.SH|513500.SH|518880.SH,-0.583400560800072,0.8748255254402321,offspring,0.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,27,159326.SZ|159329.SZ|159509.SZ|159518.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513120.SH|513750.SH|516150.SH,-0.6988588201816303,0.7999779847265246,offspring,0.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,28,159518.SZ|159529.SZ|159825.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512100.SH|512800.SH|513080.SH|513180.SH|513750.SH,-0.17030739822130195,0.8861226651551434,offspring,0.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,29,159329.SZ|159509.SZ|159518.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|513120.SH|513290.SH|513750.SH|515880.SH|563300.SH,-0.3596817839787832,0.7935630184134768,offspring,0.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,30,159518.SZ|159529.SZ|159825.SZ|159870.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512800.SH|513080.SH|513120.SH|513180.SH,-0.021380576804271627,0.8953178803407231,offspring,0.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,31,159329.SZ|159509.SZ|159766.SZ|159869.SZ|159901.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|513180.SH|513400.SH|513750.SH|518880.SH,0.4113859276889117,0.8861226651551434,offspring,1.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,32,159529.SZ|159766.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|513120.SH|513310.SH|513730.SH|563300.SH|588000.SH,0.5334501260707907,0.7743724687667471,offspring,1.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,33,159509.SZ|159529.SZ|159915.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|512800.SH|513120.SH|513500.SH|513750.SH|518880.SH,0.03389296861631864,0.8853534766638758,offspring,1.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,34,159529.SZ|159766.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512660.SH|512890.SH|513120.SH|513310.SH|513730.SH,-0.10038903081465848,0.7338236006588396,offspring,1.0
rolling_evolution_strategy,2024-07-01/2024-12-31,2025-01-01/2025-06-30,35,159509.SZ|159529.SZ|159915.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|512800.SH|513100.SH|513120.SH|513750.SH,1.220868332747504,0.9103349868626713,offspring,1.0
