method,training_year,holding_year,evaluation,codes,sharpe,maximum_within_group_correlation,phase,temperature,removed,added
rolling_simulated_annealing,2021,2022,33,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512100.SH|512890.SH|513080.SH|513180.SH|513500.SH|515880.SH|518880.SH,0.39579033368929856,0.910284859375849,annealing,0.17664876584765868,501018.SH,518880.SH
rolling_simulated_annealing,2021,2022,34,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|512890.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.4682500666887,0.910284859375849,annealing,0.1709975946676697,164824.SZ,513880.SH
rolling_simulated_annealing,2021,2022,35,159901.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512890.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.0309270956678562,0.910284859375849,annealing,0.16552721012127136,512100.SH,159901.SZ
rolling_simulated_annealing,2021,2022,36,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512890.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH|516150.SH,1.4150304997396372,0.910284859375849,annealing,0.16023182866274469,512100.SH,516150.SH
rolling_simulated_annealing,2021,2022,37,159852.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512890.SH|513080.SH|513180.SH|513500.SH|513880.SH|516150.SH,0.9969264941387983,0.910284859375849,annealing,0.15510585176779862,515880.SH,159852.SZ
rolling_simulated_annealing,2021,2022,38,159920.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512890.SH|513080.SH|513100.SH|513180.SH|513500.SH|513880.SH|515880.SH|516150.SH,1.1866209376570631,0.910284859375849,annealing,0.15014386001454888,160644.SZ,513100.SH
rolling_simulated_annealing,2021,2022,39,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513080.SH|513180.SH|513880.SH|515880.SH|516150.SH,0.9845978497436825,0.910284859375849,annealing,0.1453406073538524,513500.SH,164824.SZ
rolling_simulated_annealing,2021,2022,40,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512890.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH|516150.SH,0.9944461023873924,0.910284859375849,annealing,0.1406910155629394,501018.SH,159980.SZ
rolling_simulated_annealing,2021,2022,41,159920.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512890.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH|516150.SH|518880.SH,1.042559047234146,0.910284859375849,annealing,0.1361901688764795,161226.SZ,518880.SH
rolling_simulated_annealing,2021,2022,42,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512890.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH|516150.SH,1.486430157142879,0.910284859375849,annealing,0.13183330878940522,159981.SZ,159980.SZ
rolling_simulated_annealing,2021,2022,43,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512890.SH|513030.SH|513080.SH|513180.SH|513500.SH|515880.SH|516150.SH,1.2300684142584541,0.910284859375849,annealing,0.1276158290259985,513880.SH,513030.SH
rolling_simulated_annealing,2021,2022,44,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|512890.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH|516150.SH|518880.SH,-0.6443244552430172,0.910284859375849,annealing,0.12353327066992105,501018.SH,518880.SH
rolling_simulated_annealing,2021,2022,45,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510180.SH|512890.SH|513080.SH|513180.SH|513500.SH|513880.SH|516150.SH,0.5709274455484985,0.910284859375849,annealing,0.1195813174500402,515880.SH,510180.SH
rolling_simulated_annealing,2021,2022,46,159920.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|512890.SH|513080.SH|513100.SH|513180.SH|513500.SH|513880.SH|515880.SH|516150.SH,1.0248190266394035,0.910284859375849,annealing,0.11575579117706547,160644.SZ,513100.SH
