method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase,generation
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,51,159852.SZ|159920.SZ|159928.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512800.SH|513080.SH|513120.SH|513500.SH|518880.SH,1.0134437444305722,0.8316275404607769,cross_entropy,2
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,52,159851.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|512170.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH|515220.SH|518880.SH,0.5332386747633113,0.8316275404607769,cross_entropy,2
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,53,159915.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512400.SH|513100.SH|513120.SH|513180.SH|513880.SH|515210.SH|518880.SH,0.6724963849448593,0.7805576841866928,cross_entropy,2
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,54,159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512200.SH|512880.SH|513080.SH|513120.SH|513180.SH|513290.SH|518880.SH|588000.SH,0.46016673893964805,0.7051191112834191,cross_entropy,2
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,55,159870.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|513100.SH|513120.SH|513180.SH|513880.SH,0.8781964629895352,0.7637229480437447,cross_entropy,2
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,56,159865.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512170.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH|515220.SH,0.36112295446320547,0.7655141320931955,cross_entropy,2
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,57,159852.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|513030.SH|513100.SH|513120.SH|513180.SH|513290.SH|515220.SH,1.3213261133563927,0.7805308310639488,cross_entropy,2
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,58,159920.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|510880.SH|512200.SH|513030.SH|513100.SH|513120.SH|513880.SH|518880.SH,0.1041815821932413,0.7805308310639488,cross_entropy,2
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,59,159851.SZ|159852.SZ|159967.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|513080.SH|513100.SH|513120.SH|513180.SH|518880.SH,0.4713114767588554,0.8734352753721032,cross_entropy,2
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,60,159852.SZ|159869.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|513080.SH|513100.SH|513120.SH|513180.SH,0.9947202254259018,0.7655141320931955,cross_entropy,2
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,61,159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510050.SH|512800.SH|513100.SH|513120.SH|513290.SH|513880.SH,0.907456506277167,0.8258295686764984,cross_entropy,3
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,62,159851.SZ|159852.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|513080.SH|513100.SH|513120.SH|513180.SH,0.797365414399897,0.8734352753721032,cross_entropy,3
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,63,159870.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|512800.SH|513070.SH|513120.SH|513290.SH|513500.SH|518880.SH,0.879096300706978,0.8258295686764984,cross_entropy,3
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,64,159852.SZ|159869.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|510050.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH|518880.SH,0.7893193731121598,0.7655141320931955,cross_entropy,3
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,65,159852.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH|515220.SH|518880.SH,1.3194467347162298,0.7051191112834191,cross_entropy,3
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,66,159852.SZ|159928.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|513030.SH|513120.SH|513180.SH|513290.SH,1.176107266623081,0.7051191112834191,cross_entropy,3
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,67,159852.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510500.SH|513030.SH|513100.SH|513120.SH|513180.SH|518880.SH,0.28800580689890104,0.8058498761870828,cross_entropy,3
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,68,159865.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512100.SH|512880.SH|513080.SH|513100.SH|513120.SH|513180.SH,0.49582888683806825,0.7655141320931955,cross_entropy,3
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,69,159852.SZ|159901.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|513030.SH|513100.SH|513120.SH|513180.SH|513290.SH|515790.SH|518880.SH,0.7480911289577581,0.7805308310639488,cross_entropy,3
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,70,159852.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510210.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH|515220.SH|518880.SH,1.2009838513854951,0.7655141320931955,cross_entropy,3
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,71,159915.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512660.SH|512800.SH|513070.SH|513080.SH|513100.SH|513120.SH|513880.SH|518880.SH,-0.5413415261089396,0.8020701325811442,cross_entropy,3
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,72,159852.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH,1.1047803181342128,0.8361779346475399,cross_entropy,3
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,73,159869.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|513080.SH|513100.SH|513120.SH|513290.SH|513880.SH|515790.SH,-0.14671364999003184,0.8020701325811442,cross_entropy,3
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,74,159870.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512800.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH|515210.SH|518880.SH,0.9218242024334612,0.7655141320931955,cross_entropy,3
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,75,159852.SZ|159869.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510500.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH,0.8776059188150404,0.7655141320931955,cross_entropy,3
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,76,159852.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512400.SH|513070.SH|513120.SH|513290.SH|513500.SH|518880.SH|588000.SH,0.5479160470014857,0.8066339524114409,cross_entropy,3
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,77,159980.SZ|159985.SZ|161226.SZ|164824.SZ|513030.SH|513120.SH|513180.SH|513290.SH|513880.SH|515220.SH|515790.SH|516150.SH|518880.SH,1.0235458681938632,0.7768884409244624,cross_entropy,3
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,78,159980.SZ|159985.SZ|160644.SZ|161226.SZ|510050.SH|513080.SH|513120.SH|513180.SH|513290.SH|513880.SH|515210.SH|515220.SH|518880.SH,0.2661093474554546,0.8020701325811442,cross_entropy,3
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,79,159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|512800.SH|513070.SH|513080.SH|513100.SH|513120.SH|562500.SH,1.1223501147655173,0.8258295686764984,cross_entropy,3
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,80,159852.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH|588000.SH,0.35178230716415154,0.8316275404607769,cross_entropy,3
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,81,159852.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512400.SH|513120.SH|513180.SH|513290.SH|513500.SH|588000.SH,0.6594814775449728,0.8066339524114409,cross_entropy,4
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,82,159928.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH|518880.SH|562500.SH,1.1748387631658082,0.7655141320931955,cross_entropy,4
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,83,159852.SZ|159928.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512800.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH,0.32175742660192197,0.7655141320931955,cross_entropy,4
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,84,159928.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512040.SH|512800.SH|513100.SH|513120.SH|513180.SH|513290.SH|518880.SH,1.5961382352412332,0.7599788068936458,cross_entropy,4
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,85,159852.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512800.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH,1.3793114686278152,0.7655141320931955,cross_entropy,4
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,86,159852.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512800.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH|515220.SH|518880.SH,1.4786774622643535,0.7655141320931955,cross_entropy,4
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,87,159852.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512800.SH|513080.SH|513120.SH|513180.SH|513290.SH|562500.SH,1.3714893857035504,0.7051191112834191,cross_entropy,4
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,88,159928.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510500.SH|513100.SH|513120.SH|513180.SH|513290.SH|515220.SH|518880.SH,1.5048316166148532,0.7599788068936458,cross_entropy,4
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,89,159852.SZ|159928.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512800.SH|513080.SH|513120.SH|513180.SH|513290.SH|513880.SH,0.851098196928478,0.8020701325811442,cross_entropy,4
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,90,159852.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512800.SH|513080.SH|513120.SH|513180.SH|513880.SH|518880.SH,0.4981294306498893,0.8258295686764984,cross_entropy,4
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,91,159852.SZ|159967.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512660.SH|513070.SH|513080.SH|513100.SH|513120.SH|518880.SH,0.7392806513865479,0.7655141320931955,cross_entropy,4
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,92,159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|512040.SH|513030.SH|513100.SH|513120.SH,1.016540971176033,0.8157107116079757,cross_entropy,4
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,93,159852.SZ|159928.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510500.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH|518880.SH,1.359939330312227,0.7655141320931955,cross_entropy,4
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,94,159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|512800.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH|562500.SH,0.07885521751921151,0.8523741182514435,cross_entropy,4
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,95,159852.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510050.SH|512800.SH|513030.SH|513100.SH|513120.SH|513180.SH|513290.SH|518880.SH,0.3970089592337,0.8258295686764984,cross_entropy,4
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,96,159852.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513080.SH|513120.SH|513180.SH|513290.SH|515220.SH|518880.SH|562500.SH,1.546611669913834,0.7051191112834191,cross_entropy,4
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,97,159852.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510210.SH|512400.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH|518880.SH,1.290476457924802,0.7655141320931955,cross_entropy,4
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,98,159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510210.SH|510500.SH|512800.SH|513030.SH|513100.SH|513120.SH|513180.SH|513290.SH,0.9179483689384375,0.8454082139969015,cross_entropy,4
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,99,159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|512100.SH|513080.SH|513120.SH|513180.SH|513290.SH|515220.SH|518880.SH,0.5960573659660218,0.7051191112834191,cross_entropy,4
rolling_cross_entropy,2022-07-01/2022-12-31,2023-01-01/2023-06-30,100,159852.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512800.SH|513100.SH|513120.SH|513180.SH|513290.SH,1.4772801408334348,0.7599788068936458,cross_entropy,4
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,1,159611.SZ|159687.SZ|159949.SZ|159980.SZ|161226.SZ|501018.SH|512980.SH|513030.SH|513080.SH|513120.SH|513180.SH|513290.SH|518880.SH,1.4400112165529073,0.9096396735534105,cross_entropy,0
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,2,159928.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512660.SH|513070.SH|513120.SH|513290.SH|513310.SH|513500.SH|513880.SH|515220.SH,-0.3682557475299101,0.6186640087669161,cross_entropy,0
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,3,159920.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|512170.SH|513180.SH|513290.SH|513310.SH|513500.SH|515880.SH|518880.SH,3.0245323050322668,0.8931243278220744,cross_entropy,0
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,4,159687.SZ|159870.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512200.SH|513100.SH|513120.SH|513180.SH|513290.SH|513500.SH|515220.SH,-0.12166041170465183,0.8866258135554016,cross_entropy,0
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,5,159825.SZ|159920.SZ|159980.SZ|159981.SZ|501018.SH|510880.SH|513030.SH|513070.SH|513080.SH|513100.SH|513500.SH|518880.SH|588200.SH,1.6885344064282652,0.9096396735534105,cross_entropy,0
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,6,159980.SZ|159981.SZ|160644.SZ|501018.SH|512400.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH|516150.SH|518880.SH|588200.SH,1.7561893069464172,0.8368456038476373,cross_entropy,0
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,7,159687.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|512890.SH|513070.SH|513080.SH|513120.SH|513500.SH|588000.SH,1.2325276236419858,0.7093421844093003,cross_entropy,0
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,8,159766.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512170.SH|513120.SH|513180.SH|513290.SH|513310.SH|513880.SH|562500.SH,0.01535830051843147,0.6186640087669161,cross_entropy,0
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,9,159687.SZ|159915.SZ|159920.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|512170.SH|513080.SH|513180.SH|513310.SH|518880.SH,1.0080475655335743,0.8931243278220744,cross_entropy,0
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,10,159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512800.SH|513100.SH|513120.SH|513880.SH|515880.SH|518880.SH,3.3196425362054787,0.6186640087669161,cross_entropy,0
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,11,159687.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|512170.SH|512400.SH|513070.SH|513100.SH|513120.SH|518880.SH,2.3982692080729806,0.6871488226207012,cross_entropy,0
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,12,159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|512400.SH|513100.SH|513120.SH|513180.SH|513290.SH|513880.SH|518880.SH|562500.SH,1.792503292232008,0.63492152445045,cross_entropy,0
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,13,159766.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512200.SH|513120.SH|513310.SH|513500.SH|518880.SH,0.4935626084582931,0.6871488226207012,cross_entropy,0
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,14,159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512200.SH|513070.SH|513080.SH|513310.SH|516150.SH,1.2452130393786083,0.9035245733924316,cross_entropy,0
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,15,159920.SZ|159980.SZ|159985.SZ|501018.SH|512200.SH|512660.SH|513070.SH|513080.SH|513290.SH|513500.SH|513880.SH|516150.SH|518880.SH,1.2261764375943296,0.9035245733924316,cross_entropy,0
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,16,159687.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|512170.SH|512880.SH|513070.SH|513100.SH|513120.SH|513500.SH|515220.SH|518880.SH,1.2064604926814495,0.8866258135554016,cross_entropy,0
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,17,159766.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510300.SH|513100.SH|513120.SH|513180.SH|513310.SH|513880.SH|515220.SH,-0.34405921176587195,0.6186640087669161,cross_entropy,0
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,18,159687.SZ|159915.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510300.SH|513100.SH|513180.SH|513500.SH|513880.SH,1.6223998665101664,0.8931243278220744,cross_entropy,0
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,19,159687.SZ|159766.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|510210.SH|513080.SH|513120.SH|513180.SH|513290.SH|515220.SH|518880.SH,0.03218720936970984,0.6186640087669161,cross_entropy,0
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,20,159611.SZ|159915.SZ|159920.SZ|159928.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|513080.SH|513100.SH|513120.SH|513310.SH|518880.SH,0.8680132598748437,0.560103773549188,cross_entropy,0
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,21,159687.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|510180.SH|513080.SH|513120.SH|513310.SH|515880.SH|518880.SH|562500.SH,1.8562704317840761,0.6611851049753702,cross_entropy,1
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,22,159825.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512100.SH|513080.SH|513120.SH|513180.SH|513290.SH|513880.SH|518880.SH|562500.SH,1.5286582372704376,0.7917039537369183,cross_entropy,1
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,23,159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512170.SH|512400.SH|513100.SH|513120.SH|513180.SH|513290.SH|515210.SH|518880.SH,2.121166188580431,0.7168982757143557,cross_entropy,1
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,24,159687.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510880.SH|512400.SH|513070.SH|513120.SH|513500.SH|513880.SH|518880.SH,2.0879053613462037,0.6995802811180952,cross_entropy,1
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,25,159920.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513180.SH|513290.SH|513880.SH|518880.SH|588000.SH|588200.SH,1.364176241248506,0.9021275335766116,cross_entropy,1
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,26,159920.SZ|159967.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512170.SH|513100.SH|513120.SH|513310.SH|513500.SH|515880.SH|518880.SH,3.0545012807105723,0.8866258135554016,cross_entropy,1
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,27,159980.SZ|159981.SZ|159985.SZ|160644.SZ|510050.SH|510880.SH|513120.SH|513180.SH|513290.SH|513500.SH|513880.SH|518880.SH|588000.SH,1.6957893299169426,0.6186640087669161,cross_entropy,1
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,28,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510880.SH|513100.SH|513120.SH|513310.SH|515880.SH|516150.SH|518880.SH,3.144094086176405,0.5524371446271131,cross_entropy,1
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,29,159949.SZ|159980.SZ|159981.SZ|159985.SZ|512890.SH|513070.SH|513080.SH|513120.SH|513310.SH|513500.SH|513880.SH|516150.SH|518880.SH,2.22257972547458,0.6717973155865423,cross_entropy,1
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,30,159949.SZ|159981.SZ|159985.SZ|501018.SH|510300.SH|513070.SH|513100.SH|513120.SH|513290.SH|513310.SH|513500.SH|515790.SH|518880.SH,1.2024394827370763,0.8866258135554016,cross_entropy,1
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,31,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510300.SH|513180.SH|513290.SH|513500.SH|513880.SH|515880.SH|588000.SH,1.6808698603243104,0.8931243278220744,cross_entropy,1
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,32,159687.SZ|159865.SZ|159870.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|513100.SH|513120.SH|513180.SH|513880.SH|515210.SH|518880.SH,2.624106463582099,0.6995802811180952,cross_entropy,1
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,33,159915.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|512170.SH|513100.SH|513120.SH|513180.SH|513290.SH|518880.SH,2.1876678537526257,0.7589499584367316,cross_entropy,1
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,34,159766.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512170.SH|513100.SH|513120.SH|513180.SH|513880.SH|515220.SH,0.30342796463378713,0.6186640087669161,cross_entropy,1
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,35,159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|512800.SH|513080.SH|513100.SH|513120.SH|515880.SH|518880.SH,3.3401439521916627,0.6186640087669161,cross_entropy,1
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,36,159796.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|510050.SH|512400.SH|513080.SH|513120.SH|513180.SH|513290.SH|513880.SH|518880.SH,0.442842300540229,0.6378703064693921,cross_entropy,1
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,37,159980.SZ|159981.SZ|160644.SZ|161226.SZ|512100.SH|512170.SH|513070.SH|513080.SH|513100.SH|513120.SH|513310.SH|516150.SH|518880.SH,2.1276359613066846,0.7603304914605593,cross_entropy,1
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,38,159920.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|512400.SH|512880.SH|513120.SH|513290.SH|513310.SH|513880.SH|515880.SH|518880.SH,1.8742074070358543,0.6871488226207012,cross_entropy,1
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,39,159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512400.SH|513120.SH|513180.SH|513290.SH|513310.SH|515880.SH|518880.SH|588200.SH,2.221555194741107,0.6342435780308764,cross_entropy,1
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,40,159687.SZ|159928.SZ|159980.SZ|159985.SZ|501018.SH|510050.SH|512800.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH|518880.SH,0.31378996481978727,0.7151847707081209,cross_entropy,1
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,41,159865.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|513120.SH|513180.SH|513310.SH|513500.SH|513880.SH|515880.SH|516150.SH|518880.SH,2.6755577047242682,0.6186640087669161,cross_entropy,2
rolling_cross_entropy,2023-01-01/2023-06-30,2023-07-01/2023-12-31,42,159852.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513120.SH|513290.SH|513310.SH|515210.SH|515880.SH|518880.SH,2.3249506852553403,0.7106873422882997,cross_entropy,2
